"participant","set","activity","x","y","timestamp"
"P20","A","PLAY",853,362,78752
"P20","A","PLAY",834,353,78779
"P20","A","PLAY",846,390,78806
"P20","A","PLAY",855,383,78833
"P20","A","PLAY",840,382,78859
"P20","A","PLAY",858,394,78885
"P20","A","PLAY",848,407,78912
"P20","A","PLAY",-1409,1354,78990
"P20","A","PLAY",777,401,79084
"P20","A","PLAY",776,398,79119
"P20","A","PLAY",814,361,79152
"P20","A","PLAY",814,405,79178
"P20","A","PLAY",802,403,79207
"P20","A","PLAY",817,461,79233
"P20","A","PLAY",839,428,79259
"P20","A","PLAY",797,435,79286
"P20","A","PLAY",833,390,79312
"P20","A","PLAY",804,422,79338
"P20","A","PLAY",814,425,79363
"P20","A","PLAY",812,415,79388
"P20","A","PLAY",829,433,79413
"P20","A","PLAY",806,471,79439
"P20","A","PLAY",820,438,79465
"P20","A","PLAY",817,476,79491
"P20","A","PLAY",846,474,79517
"P20","A","PLAY",847,488,79544
"P20","A","PLAY",841,479,79570
"P20","A","PLAY",845,460,79596
"P20","A","PLAY",843,482,79622
"P20","A","PLAY",872,508,79649
"P20","A","PLAY",836,486,79675
"P20","A","PLAY",862,476,79700
"P20","A","PLAY",859,492,79725
"P20","A","PLAY",885,535,79750
"P20","A","PLAY",881,461,79775
"P20","A","PLAY",885,519,79800
"P20","A","PLAY",865,543,79825
"P20","A","PLAY",868,491,79852
"P20","A","PLAY",872,471,79878
"P20","A","PLAY",897,489,79905
"P20","A","PLAY",924,450,79931
"P20","A","PLAY",906,512,79957
"P20","A","PLAY",892,461,79984
"P20","A","PLAY",895,507,80010
"P20","A","PLAY",927,477,80036
"P20","A","PLAY",898,481,80062
"P20","A","PLAY",927,435,80088
"P20","A","PLAY",925,232,80114
"P20","A","PLAY",705,492,80997
"P20","A","PLAY",739,434,81037
"P20","A","PLAY",743,507,81060
"P20","A","PLAY",756,489,81086
"P20","A","PLAY",740,477,81112
"P20","A","PLAY",750,528,81138
"P20","A","PLAY",356,698,81273
"P20","A","PLAY",521,644,81338
"P20","A","PLAY",531,590,81378
"P20","A","PLAY",573,640,81406
"P20","A","PLAY",426,544,81432
"P20","A","PLAY",210,505,81461
"P20","A","PLAY",215,509,81487
"P20","A","PLAY",207,513,81514
"P20","A","PLAY",247,505,81540
"P20","A","PLAY",242,504,81566
"P20","A","PLAY",259,503,81593
"P20","A","PLAY",284,537,81619
"P20","A","PLAY",254,521,81645
"P20","A","PLAY",267,485,81671
"P20","A","PLAY",287,460,81697
"P20","A","PLAY",316,521,81724
"P20","A","PLAY",305,503,81750
"P20","A","PLAY",299,530,81776
"P20","A","PLAY",331,512,81805
"P20","A","PLAY",376,528,81831
"P20","A","PLAY",846,503,81857
"P20","A","PLAY",893,523,81884
"P20","A","PLAY",891,492,81910
"P20","A","PLAY",917,501,81937
"P20","A","PLAY",899,522,81963
"P20","A","PLAY",895,532,81991
"P20","A","PLAY",895,507,82018
"P20","A","PLAY",909,542,82044
"P20","A","PLAY",914,484,82070
"P20","A","PLAY",915,495,82097
"P20","A","PLAY",903,497,82123
"P20","A","PLAY",900,513,82149
"P20","A","PLAY",656,517,82176
"P20","A","PLAY",511,484,82203
"P20","A","PLAY",516,487,82230
"P20","A","PLAY",509,463,82256
"P20","A","PLAY",500,415,82283
"P20","A","PLAY",506,459,82309
"P20","A","PLAY",503,422,82336
"P20","A","PLAY",537,450,82362
"P20","A","PLAY",524,430,82388
"P20","A","PLAY",538,437,82415
"P20","A","PLAY",551,416,82441
"P20","A","PLAY",569,410,82468
"P20","A","PLAY",585,429,82494
"P20","A","PLAY",576,425,82522
"P20","A","PLAY",577,411,82549
"P20","A","PLAY",574,402,82575
"P20","A","PLAY",600,408,82602
"P20","A","PLAY",598,386,82628
"P20","A","PLAY",809,412,82654
"P20","A","PLAY",866,464,82681
"P20","A","PLAY",876,457,82707
"P20","A","PLAY",883,460,82734
"P20","A","PLAY",903,511,82761
"P20","A","PLAY",893,425,82787
"P20","A","PLAY",879,449,82814
"P20","A","PLAY",889,446,82840
"P20","A","PLAY",887,454,82867
"P20","A","PLAY",908,407,82894
"P20","A","PLAY",888,423,82920
"P20","A","PLAY",704,339,82947
"P20","A","PLAY",695,337,82973
"P20","A","PLAY",720,297,83000
"P20","A","PLAY",710,309,83026
"P20","A","PLAY",713,324,83054
"P20","A","PLAY",697,297,83081
"P20","A","PLAY",717,271,83107
"P20","A","PLAY",737,295,83134
"P20","A","PLAY",732,296,83160
"P20","A","PLAY",758,321,83186
"P20","A","PLAY",733,274,83213
"P20","A","PLAY",762,266,83239
"P20","A","PLAY",767,286,83265
"P20","A","PLAY",775,245,83292
"P20","A","PLAY",765,278,83318
"P20","A","PLAY",796,292,83345
"P20","A","PLAY",802,265,83371
"P20","A","PLAY",821,315,83398
"P20","A","PLAY",898,533,83424
"P20","A","PLAY",897,537,83450
"P20","A","PLAY",890,557,83477
"P20","A","PLAY",891,570,83503
"P20","A","PLAY",903,535,83530
"P20","A","PLAY",915,534,83556
"P20","A","PLAY",924,548,83582
"P20","A","PLAY",935,516,83610
"P20","A","PLAY",935,516,83637
"P20","A","PLAY",919,513,83663
"P20","A","PLAY",917,546,83690
"P20","A","PLAY",934,553,83716
"P20","A","PLAY",913,580,83742
"P20","A","PLAY",796,899,83768
"P20","A","PLAY",841,747,83795
"P20","A","PLAY",799,809,83822
"P20","A","PLAY",830,878,83849
"P20","A","PLAY",800,800,83875
"P20","A","PLAY",831,814,83901
"P20","A","PLAY",837,810,83928
"P20","A","PLAY",821,787,83958
"P20","A","PLAY",831,861,83984
"P20","A","PLAY",855,881,84011
"P20","A","PLAY",844,878,84037
"P20","A","PLAY",746,585,84064
"P20","A","PLAY",736,475,84090
"P20","A","PLAY",744,502,84117
"P20","A","PLAY",733,533,84146
"P20","A","PLAY",743,512,84172
"P20","A","PLAY",763,469,84199
"P20","A","PLAY",749,460,84225
"P20","A","PLAY",750,433,84251
"P20","A","PLAY",747,457,84278
"P20","A","PLAY",775,460,84304
"P20","A","PLAY",794,492,84331
"P20","A","PLAY",770,510,84357
"P20","A","PLAY",788,521,84383
"P20","A","PLAY",787,502,84409
"P20","A","PLAY",801,497,84436
"P20","A","PLAY",788,476,84462
"P20","A","PLAY",793,514,84489
"P20","A","PLAY",797,510,84515
"P20","A","PLAY",825,520,84541
"P20","A","PLAY",820,516,84568
"P20","A","PLAY",825,499,84594
"P20","A","PLAY",818,520,84621
"P20","A","PLAY",827,508,84647
"P20","A","PLAY",859,464,84673
"P20","A","PLAY",860,526,84701
"P20","A","PLAY",848,493,84728
"P20","A","PLAY",890,936,84754
"P20","A","PLAY",923,956,84782
"P20","A","PLAY",950,963,84808
"P20","A","PLAY",963,975,84835
"P20","A","PLAY",963,940,84862
"P20","A","PLAY",963,932,84889
"P20","A","PLAY",1007,898,84915
"P20","A","PLAY",1020,918,84942
"P20","A","PLAY",985,997,84968
"P20","A","PLAY",1021,973,84995
"P20","A","PLAY",997,939,85021
"P20","A","PLAY",1041,976,85048
"P20","A","PLAY",1034,983,85075
"P20","A","PLAY",954,763,85103
"P20","A","PLAY",847,568,85129
"P20","A","PLAY",846,607,85156
"P20","A","PLAY",841,581,85184
"P20","A","PLAY",861,568,85211
"P20","A","PLAY",888,538,85240
"P20","A","PLAY",862,592,85268
"P20","A","PLAY",727,524,85295
"P20","A","PLAY",739,510,85322
"P20","A","PLAY",743,534,85349
"P20","A","PLAY",757,560,85375
"P20","A","PLAY",751,569,85401
"P20","A","PLAY",768,570,85428
"P20","A","PLAY",756,491,85453
"P20","A","PLAY",741,556,85478
"P20","A","PLAY",761,579,85503
"P20","A","PLAY",796,549,85528
"P20","A","PLAY",802,523,85553
"P20","A","PLAY",784,525,85578
"P20","A","PLAY",807,498,85605
"P20","A","PLAY",803,547,85631
"P20","A","PLAY",799,560,85658
"P20","A","PLAY",862,517,85684
"P20","A","PLAY",913,527,85710
"P20","A","PLAY",912,492,85736
"P20","A","PLAY",905,531,85763
"P20","A","PLAY",920,547,85794
"P20","A","PLAY",905,520,85821
"P20","A","PLAY",907,548,85849
"P20","A","PLAY",925,515,85875
"P20","A","PLAY",932,580,85902
"P20","A","PLAY",926,563,85928
"P20","A","PLAY",921,537,85955
"P20","A","PLAY",931,519,85982
"P20","A","PLAY",928,532,86009
"P20","A","PLAY",935,512,86035
"P20","A","PLAY",943,543,86063
"P20","A","PLAY",937,513,86090
"P20","A","PLAY",934,565,86117
"P20","A","PLAY",848,563,86143
"P20","A","PLAY",848,516,86170
"P20","A","PLAY",841,533,86197
"P20","A","PLAY",857,537,86223
"P20","A","PLAY",852,502,86250
"P20","A","PLAY",854,548,86276
"P20","A","PLAY",839,597,86303
"P20","A","PLAY",877,528,86331
"P20","A","PLAY",868,541,86357
"P20","A","PLAY",856,544,86384
"P20","A","PLAY",851,547,86410
"P20","A","PLAY",870,582,86436
"P20","A","PLAY",886,550,86463
"P20","A","PLAY",873,554,86489
"P20","A","PLAY",873,552,86515
"P20","A","PLAY",873,578,86542
"P20","A","PLAY",878,560,86568
"P20","A","PLAY",907,558,86594
"P20","A","PLAY",903,504,86622
"P20","A","PLAY",790,589,86649
"P20","A","PLAY",745,589,86677
"P20","A","PLAY",743,516,86703
"P20","A","PLAY",757,561,86729
"P20","A","PLAY",758,552,86756
"P20","A","PLAY",756,538,86782
"P20","A","PLAY",761,559,86808
"P20","A","PLAY",735,535,86835
"P20","A","PLAY",785,556,86861
"P20","A","PLAY",762,611,86886
"P20","A","PLAY",806,640,86911
"P20","A","PLAY",768,552,86936
"P20","A","PLAY",783,570,86961
"P20","A","PLAY",792,553,86986
"P20","A","PLAY",784,548,87011
"P20","A","PLAY",803,521,87038
"P20","A","PLAY",796,557,87064
"P20","A","PLAY",809,557,87090
"P20","A","PLAY",884,556,87117
"P20","A","PLAY",863,545,87143
"P20","A","PLAY",872,527,87169
"P20","A","PLAY",903,560,87196
"P20","A","PLAY",899,537,87222
"P20","A","PLAY",909,524,87249
"P20","A","PLAY",901,559,87275
"P20","A","PLAY",885,593,87301
"P20","A","PLAY",907,524,87327
"P20","A","PLAY",919,542,87354
"P20","A","PLAY",902,543,87381
"P20","A","PLAY",901,536,87409
"P20","A","PLAY",919,508,87436
"P20","A","PLAY",904,554,87463
"P20","A","PLAY",913,554,87490
"P20","A","PLAY",916,553,87516
"P20","A","PLAY",917,548,87546
"P20","A","PLAY",902,552,87573
"P20","A","PLAY",925,546,87599
"P20","A","PLAY",937,523,87626
"P20","A","PLAY",923,551,87652
"P20","A","PLAY",921,553,87678
"P20","A","PLAY",916,534,87705
"P20","A","PLAY",927,560,87731
"P20","A","PLAY",909,573,87757
"P20","A","PLAY",928,554,87784
"P20","A","PLAY",934,525,87810
"P20","A","PLAY",833,698,87836
"P20","A","PLAY",783,753,87863
"P20","A","PLAY",770,739,87889
"P20","A","PLAY",781,841,87915
"P20","A","PLAY",788,708,87941
"P20","A","PLAY",781,846,87969
"P20","A","PLAY",801,751,87996
"P20","A","PLAY",778,719,88023
"P20","A","PLAY",767,758,88049
"P20","A","PLAY",801,810,88076
"P20","A","PLAY",779,844,88102
"P20","A","PLAY",787,715,88129
"P20","A","PLAY",783,718,88157
"P20","A","PLAY",784,767,88183
"P20","A","PLAY",790,739,88210
"P20","A","PLAY",929,609,88236
"P20","A","PLAY",934,628,88263
"P20","A","PLAY",955,609,88289
"P20","A","PLAY",932,583,88316
"P20","A","PLAY",928,627,88342
"P20","A","PLAY",941,613,88369
"P20","A","PLAY",932,595,88395
"P20","A","PLAY",927,599,88422
"P20","A","PLAY",940,600,88448
"P20","A","PLAY",921,618,88475
"P20","A","PLAY",940,580,88501
"P20","A","PLAY",742,726,88529
"P20","A","PLAY",726,757,88556
"P20","A","PLAY",733,778,88586
"P20","A","PLAY",721,798,88613
"P20","A","PLAY",743,728,88639
"P20","A","PLAY",739,750,88666
"P20","A","PLAY",735,698,88692
"P20","A","PLAY",743,715,88718
"P20","A","PLAY",751,801,88745
"P20","A","PLAY",735,729,88771
"P20","A","PLAY",862,570,88798
"P20","A","PLAY",955,595,88824
"P20","A","PLAY",934,614,88850
"P20","A","PLAY",913,634,88877
"P20","A","PLAY",940,583,88903
"P20","A","PLAY",946,618,88930
"P20","A","PLAY",953,588,88956
"P20","A","PLAY",935,546,88983
"P20","A","PLAY",935,591,89009
"P20","A","PLAY",955,593,89036
"P20","A","PLAY",923,592,89064
"P20","A","PLAY",948,610,89091
"P20","A","PLAY",882,581,89117
"P20","A","PLAY",808,732,89143
"P20","A","PLAY",852,645,89169
"P20","A","PLAY",820,626,89196
"P20","A","PLAY",817,659,89222
"P20","A","PLAY",831,677,89249
"P20","A","PLAY",830,634,89275
"P20","A","PLAY",807,683,89305
"P20","A","PLAY",815,616,89332
"P20","A","PLAY",810,540,89358
"P20","A","PLAY",832,640,89384
"P20","A","PLAY",828,661,89410
"P20","A","PLAY",822,649,89437
"P20","A","PLAY",822,629,89464
"P20","A","PLAY",836,679,89490
"P20","A","PLAY",832,638,89517
"P20","A","PLAY",832,642,89543
"P20","A","PLAY",868,648,89570
"P20","A","PLAY",843,645,89596
"P20","A","PLAY",845,635,89624
"P20","A","PLAY",863,614,89651
"P20","A","PLAY",819,597,89678
"P20","A","PLAY",864,592,89704
"P20","A","PLAY",867,586,89731
"P20","A","PLAY",856,622,89757
"P20","A","PLAY",853,643,89783
"P20","A","PLAY",819,578,89810
"P20","A","PLAY",880,580,89837
"P20","A","PLAY",864,642,89864
"P20","A","PLAY",854,566,89891
"P20","A","PLAY",871,575,89917
"P20","A","PLAY",862,598,89944
"P20","A","PLAY",853,574,89970
"P20","A","PLAY",868,559,89997
"P20","A","PLAY",867,560,90024
"P20","A","PLAY",862,584,90050
"P20","A","PLAY",886,595,90077
"P20","A","PLAY",877,599,90103
"P20","A","PLAY",900,569,90129
"P20","A","PLAY",880,573,90156
"P20","A","PLAY",877,606,90183
"P20","A","PLAY",867,566,90210
"P20","A","PLAY",893,564,90237
"P20","A","PLAY",887,591,90263
"P20","A","PLAY",894,530,90289
"P20","A","PLAY",902,577,90315
"P20","A","PLAY",895,577,90342
"P20","A","PLAY",891,578,90368
"P20","A","PLAY",902,548,90416
"P20","A","PLAY",898,557,90477
"P20","A","PLAY",912,531,90567
"P20","A","PLAY",996,660,90640
"P20","A","PLAY",1008,627,90730
"P20","A","PLAY",1001,634,90780
"P20","A","PLAY",993,645,90806
"P20","A","PLAY",1010,610,90832
"P20","A","PLAY",996,619,90858
"P20","A","PLAY",1017,639,90885
"P20","A","PLAY",1014,585,90911
"P20","A","PLAY",991,620,90937
"P20","A","PLAY",1171,771,90963
"P20","A","PLAY",1198,919,90990
"P20","A","PLAY",1211,885,91016
"P20","A","PLAY",1244,819,91042
"P20","A","PLAY",1190,900,91068
"P20","A","PLAY",1203,921,91097
"P20","A","PLAY",1214,896,91123
"P20","A","PLAY",1241,801,91150
"P20","A","PLAY",1193,908,91177
"P20","A","PLAY",1242,779,91205
"P20","A","PLAY",1223,913,91231
"P20","A","PLAY",1210,805,91258
"P20","A","PLAY",1143,751,91285
"P20","A","PLAY",1189,627,91313
"P20","A","PLAY",1170,667,91340
"P20","A","PLAY",1154,642,91367
"P20","A","PLAY",1155,636,91392
"P20","A","PLAY",1189,607,91419
"P20","A","PLAY",1159,595,91445
"P20","A","PLAY",1096,727,91471
"P20","A","PLAY",1108,686,91498
"P20","A","PLAY",1139,652,91524
"P20","A","PLAY",1113,666,91551
"P20","A","PLAY",1123,631,91577
"P20","A","PLAY",1134,631,91603
"P20","A","PLAY",1139,620,91630
"P20","A","PLAY",1123,647,91656
"P20","A","PLAY",1127,617,91682
"P20","A","PLAY",1111,676,91708
"P20","A","PLAY",1108,696,91735
"P20","A","PLAY",1063,717,91761
"P20","A","PLAY",1102,602,91787
"P20","A","PLAY",1041,627,91812
"P20","A","PLAY",997,596,91837
"P20","A","PLAY",1020,545,91864
"P20","A","PLAY",1020,553,91891
"P20","A","PLAY",998,540,91918
"P20","A","PLAY",1006,564,91944
"P20","A","PLAY",1019,569,91971
"P20","A","PLAY",1013,562,91997
"P20","A","PLAY",997,582,92023
"P20","A","PLAY",999,564,92050
"P20","A","PLAY",999,581,92076
"P20","A","PLAY",1020,520,92102
"P20","A","PLAY",989,561,92129
"P20","A","PLAY",1005,545,92155
"P20","A","PLAY",1111,576,92181
"P20","A","PLAY",1093,651,92208
"P20","A","PLAY",1093,668,92234
"P20","A","PLAY",1084,629,92261
"P20","A","PLAY",1047,700,92287
"P20","A","PLAY",1090,686,92313
"P20","A","PLAY",1057,601,92340
"P20","A","PLAY",1049,759,92366
"P20","A","PLAY",1081,641,92392
"P20","A","PLAY",1123,592,92418
"P20","A","PLAY",1054,574,92443
"P20","A","PLAY",1105,464,92468
"P20","A","PLAY",1156,623,92493
"P20","A","PLAY",1064,756,92543
"P20","A","PLAY",1195,502,92568
"P20","A","PLAY",1062,535,92593
"P20","A","PLAY",1007,488,92620
"P20","A","PLAY",1022,485,92646
"P20","A","PLAY",1042,601,92672
"P20","A","PLAY",1021,617,92699
"P20","A","PLAY",1012,576,92730
"P20","A","PLAY",1043,558,92757
"P20","A","PLAY",988,698,92788
"P20","A","PLAY",1003,978,92814
"P20","A","PLAY",895,1069,92841
"P20","A","PLAY",932,988,92867
"P20","A","PLAY",942,1038,92894
"P20","A","PLAY",900,988,92921
"P20","A","PLAY",951,978,92951
"P20","A","PLAY",944,885,92976
"P20","A","PLAY",920,992,93001
"P20","A","PLAY",931,933,93029
"P20","A","PLAY",971,745,93056
"P20","A","PLAY",965,682,93082
"P20","A","PLAY",996,584,93109
"P20","A","PLAY",995,622,93135
"P20","A","PLAY",982,596,93163
"P20","A","PLAY",999,579,93189
"P20","A","PLAY",985,608,93215
"P20","A","PLAY",1001,556,93242
"P20","A","PLAY",1006,577,93268
"P20","A","PLAY",1000,584,93294
"P20","A","PLAY",1001,558,93321
"P20","A","PLAY",981,592,93347
"P20","A","PLAY",1008,552,93373
"P20","A","PLAY",1012,587,93400
"P20","A","PLAY",993,604,93426
"P20","A","PLAY",998,555,93452
"P20","A","PLAY",1044,562,93480
"P20","A","PLAY",989,570,93507
"P20","A","PLAY",1006,569,93533
"P20","A","PLAY",968,610,93559
"P20","A","PLAY",988,546,93585
"P20","A","PLAY",1001,577,93611
"P20","A","PLAY",979,604,93638
"P20","A","PLAY",1014,586,93664
"P20","A","PLAY",998,572,93690
"P20","A","PLAY",991,568,93716
"P20","A","PLAY",996,556,93743
"P20","A","PLAY",993,554,93769
"P20","A","PLAY",924,756,93795
"P20","A","PLAY",934,722,93821
"P20","A","PLAY",918,722,93847
"P20","A","PLAY",919,724,93874
"P20","A","PLAY",916,773,93900
"P20","A","PLAY",917,746,93926
"P20","A","PLAY",922,709,93953
"P20","A","PLAY",919,664,93980
"P20","A","PLAY",935,720,94006
"P20","A","PLAY",930,717,94035
"P20","A","PLAY",927,652,94062
"P20","A","PLAY",903,791,94088
"P20","A","PLAY",932,665,94114
"P20","A","PLAY",1035,599,94141
"P20","A","PLAY",1054,615,94168
"P20","A","PLAY",1062,566,94194
"P20","A","PLAY",1023,590,94221
"P20","A","PLAY",1030,578,94247
"P20","A","PLAY",1014,583,94274
"P20","A","PLAY",1025,580,94300
"P20","A","PLAY",1002,614,94326
"P20","A","PLAY",1005,635,94353
"P20","A","PLAY",1005,639,94379
"P20","A","PLAY",1012,589,94405
"P20","A","PLAY",1017,570,94432
"P20","A","PLAY",960,579,94458
"P20","A","PLAY",968,597,94485
"P20","A","PLAY",970,562,94511
"P20","A","PLAY",968,548,94537
"P20","A","PLAY",973,537,94565
"P20","A","PLAY",970,543,94592
"P20","A","PLAY",997,506,94622
"P20","A","PLAY",971,528,94648
"P20","A","PLAY",962,537,94675
"P20","A","PLAY",975,531,94701
"P20","A","PLAY",960,550,94727
"P20","A","PLAY",1002,504,94753
"P20","A","PLAY",940,534,94780
"P20","A","PLAY",847,538,94806
"P20","A","PLAY",758,622,94832
"P20","A","PLAY",746,610,94859
"P20","A","PLAY",759,570,94885
"P20","A","PLAY",780,622,94911
"P20","A","PLAY",783,613,94938
"P20","A","PLAY",789,582,94964
"P20","A","PLAY",773,589,94990
"P20","A","PLAY",750,617,95017
"P20","A","PLAY",770,583,95043
"P20","A","PLAY",794,560,95069
"P20","A","PLAY",910,534,95097
"P20","A","PLAY",901,542,95124
"P20","A","PLAY",936,515,95150
"P20","A","PLAY",897,595,95177
"P20","A","PLAY",930,528,95203
"P20","A","PLAY",923,520,95229
"P20","A","PLAY",916,535,95256
"P20","A","PLAY",933,534,95282
"P20","A","PLAY",934,559,95308
"P20","A","PLAY",901,540,95335
"P20","A","PLAY",899,567,95361
"P20","A","PLAY",893,570,95387
"P20","A","PLAY",918,566,95413
"P20","A","PLAY",901,531,95440
"P20","A","PLAY",922,566,95466
"P20","A","PLAY",901,561,95492
"P20","A","PLAY",950,487,95519
"P20","A","PLAY",900,563,95545
"P20","A","PLAY",910,557,95570
"P20","A","PLAY",964,468,95595
"P20","A","PLAY",903,523,95620
"P20","A","PLAY",964,546,95646
"P20","A","PLAY",924,537,95673
"P20","A","PLAY",934,550,95699
"P20","A","PLAY",933,563,95726
"P20","A","PLAY",911,559,95752
"P20","A","PLAY",924,559,95778
"P20","A","PLAY",922,541,95805
"P20","A","PLAY",921,518,95831
"P20","A","PLAY",924,574,95857
"P20","A","PLAY",942,562,95884
"P20","A","PLAY",924,540,95910
"P20","A","PLAY",935,571,95936
"P20","A","PLAY",937,553,95963
"P20","A","PLAY",958,516,95989
"P20","A","PLAY",936,551,96015
"P20","A","PLAY",945,581,96041
"P20","A","PLAY",918,583,96068
"P20","A","PLAY",938,554,96094
"P20","A","PLAY",983,557,96120
"P20","A","PLAY",1006,572,96147
"P20","A","PLAY",1030,564,96173
"P20","A","PLAY",1033,552,96201
"P20","A","PLAY",1032,548,96228
"P20","A","PLAY",1025,551,96255
"P20","A","PLAY",997,584,96281
"P20","A","PLAY",1027,583,96308
"P20","A","PLAY",1003,562,96334
"P20","A","PLAY",1012,581,96360
"P20","A","PLAY",1027,535,96387
"P20","A","PLAY",1040,549,96413
"P20","A","PLAY",1051,515,96440
"P20","A","PLAY",1020,547,96466
"P20","A","PLAY",1035,563,96492
"P20","A","PLAY",1054,526,96519
"P20","A","PLAY",1027,558,96545
"P20","A","PLAY",1069,528,96572
"P20","A","PLAY",1071,539,96598
"P20","A","PLAY",1053,529,96625
"P20","A","PLAY",1050,561,96651
"P20","A","PLAY",1063,520,96678
"P20","A","PLAY",1088,520,96704
"P20","A","PLAY",1048,536,96732
"P20","A","PLAY",1083,495,96759
"P20","A","PLAY",1062,502,96786
"P20","A","PLAY",1064,476,96812
"P20","A","PLAY",1059,495,96839
"P20","A","PLAY",1071,557,96865
"P20","A","PLAY",1052,563,96892
"P20","A","PLAY",1022,440,96918
"P20","A","PLAY",1007,488,96944
"P20","A","PLAY",1014,455,96971
"P20","A","PLAY",1005,459,96998
"P20","A","PLAY",1023,442,97024
"P20","A","PLAY",1017,491,97051
"P20","A","PLAY",1015,443,97077
"P20","A","PLAY",986,477,97104
"P20","A","PLAY",985,436,97130
"P20","A","PLAY",999,460,97156
"P20","A","PLAY",1006,473,97183
"P20","A","PLAY",1032,427,97209
"P20","A","PLAY",983,458,97236
"P20","A","PLAY",995,476,97263
"P20","A","PLAY",999,468,97290
"P20","A","PLAY",997,489,97317
"P20","A","PLAY",1000,437,97343
"P20","A","PLAY",995,475,97370
"P20","A","PLAY",983,456,97396
"P20","A","PLAY",994,442,97422
"P20","A","PLAY",989,481,97449
"P20","A","PLAY",991,473,97475
"P20","A","PLAY",990,485,97502
"P20","A","PLAY",977,472,97528
"P20","A","PLAY",981,508,97554
"P20","A","PLAY",992,453,97581
"P20","A","PLAY",998,489,97607
"P20","A","PLAY",971,504,97634
"P20","A","PLAY",929,522,97660
"P20","A","PLAY",918,515,97686
"P20","A","PLAY",951,470,97713
"P20","A","PLAY",955,526,97739
"P20","A","PLAY",952,513,97766
"P20","A","PLAY",937,538,97794
"P20","A","PLAY",959,504,97820
"P20","A","PLAY",946,511,97847
"P20","A","PLAY",938,516,97873
"P20","A","PLAY",943,515,97899
"P20","A","PLAY",953,535,97926
"P20","A","PLAY",929,524,97952
"P20","A","PLAY",960,551,97978
"P20","A","PLAY",969,552,98005
"P20","A","PLAY",964,526,98031
"P20","A","PLAY",960,523,98058
"P20","A","PLAY",967,530,98084
"P20","A","PLAY",974,565,98110
"P20","A","PLAY",1009,562,98137
"P20","A","PLAY",996,592,98163
"P20","A","PLAY",1022,598,98189
"P20","A","PLAY",992,569,98216
"P20","A","PLAY",1001,611,98242
"P20","A","PLAY",998,607,98268
"P20","A","PLAY",1006,578,98294
"P20","A","PLAY",986,603,98321
"P20","A","PLAY",988,597,98349
"P20","A","PLAY",1016,572,98376
"P20","A","PLAY",1001,567,98402
"P20","A","PLAY",1004,592,98428
"P20","A","PLAY",1048,604,98455
"P20","A","PLAY",1060,472,98481
"P20","A","PLAY",1066,578,98507
"P20","A","PLAY",1078,536,98534
"P20","A","PLAY",1075,545,98560
"P20","A","PLAY",1089,534,98586
"P20","A","PLAY",1081,577,98613
"P20","A","PLAY",1051,576,98639
"P20","A","PLAY",1072,573,98665
"P20","A","PLAY",1116,521,98691
"P20","A","PLAY",1056,525,98718
"P20","A","PLAY",1052,549,98744
"P20","A","PLAY",1072,559,98770
"P20","A","PLAY",1067,560,98797
"P20","A","PLAY",1054,549,98823
"P20","A","PLAY",1058,537,98850
"P20","A","PLAY",1071,537,98876
"P20","A","PLAY",1050,546,98904
"P20","A","PLAY",1049,539,98931
"P20","A","PLAY",1032,544,98957
"P20","A","PLAY",1043,540,98984
"P20","A","PLAY",1040,532,99010
"P20","A","PLAY",1084,537,99036
"P20","A","PLAY",1034,537,99063
"P20","A","PLAY",1025,539,99089
"P20","A","PLAY",1026,545,99115
"P20","A","PLAY",1033,553,99141
"P20","A","PLAY",1013,538,99168
"P20","A","PLAY",1033,615,99194
"P20","A","PLAY",1019,567,99220
"P20","A","PLAY",1036,564,99247
"P20","A","PLAY",1039,603,99273
"P20","A","PLAY",1039,559,99299
"P20","A","PLAY",1033,556,99326
"P20","A","PLAY",1043,516,99352
"P20","A","PLAY",1042,552,99378
"P20","A","PLAY",1000,598,99405
"P20","A","PLAY",1016,548,99431
"P20","A","PLAY",1025,542,99459
"P20","A","PLAY",1008,566,99486
"P20","A","PLAY",1011,520,99512
"P20","A","PLAY",1020,546,99538
"P20","A","PLAY",999,561,99564
"P20","A","PLAY",1005,564,99591
"P20","A","PLAY",998,531,99617
"P20","A","PLAY",1038,457,99643
"P20","A","PLAY",1039,420,99670
"P20","A","PLAY",1030,405,99696
"P20","A","PLAY",1045,398,99722
"P20","A","PLAY",1016,426,99749
"P20","A","PLAY",924,268,99775
"P20","A","PLAY",896,193,99802
"P20","A","PLAY",907,194,99828
"P20","A","PLAY",907,180,99855
"P20","A","PLAY",907,194,99881
"P20","A","PLAY",910,207,99908
"P20","A","PLAY",883,229,99934
"P20","A","PLAY",883,204,99960
"P20","A","PLAY",897,215,99987
"P20","A","PLAY",883,259,100015
"P20","A","PLAY",899,276,100043
"P20","A","PLAY",895,239,100070
"P20","A","PLAY",892,272,100096
"P20","A","PLAY",875,286,100122
"P20","A","PLAY",881,260,100150
"P20","A","PLAY",868,288,100176
"P20","A","PLAY",898,286,100202
"P20","A","PLAY",901,274,100229
"P20","A","PLAY",885,302,100255
"P20","A","PLAY",898,288,100282
"P20","A","PLAY",886,331,100308
"P20","A","PLAY",870,328,100334
"P20","A","PLAY",899,336,100361
"P20","A","PLAY",889,346,100387
"P20","A","PLAY",897,319,100414
"P20","A","PLAY",900,353,100440
