"participant","set","activity","x","y","timestamp"
"P12","C","READ",954,507,49412
"P12","C","READ",948,553,49442
"P12","C","READ",952,527,49473
"P12","C","READ",953,518,49504
"P12","C","READ",960,523,49535
"P12","C","READ",849,584,49565
"P12","C","READ",846,642,49596
"P12","C","READ",855,622,49627
"P12","C","READ",852,629,49657
"P12","C","READ",842,636,49687
"P12","C","READ",852,629,49716
"P12","C","READ",831,620,49746
"P12","C","READ",833,638,49776
"P12","C","READ",884,572,49806
"P12","C","READ",894,589,49834
"P12","C","READ",904,576,49864
"P12","C","READ",902,577,49895
"P12","C","READ",899,582,49926
"P12","C","READ",901,576,49955
"P12","C","READ",892,577,49985
"P12","C","READ",897,589,50015
"P12","C","READ",904,573,50044
"P12","C","READ",901,583,50074
"P12","C","READ",939,560,50104
"P12","C","READ",939,531,50133
"P12","C","READ",928,572,50165
"P12","C","READ",931,563,50195
"P12","C","READ",943,560,50225
"P12","C","READ",933,576,50255
"P12","C","READ",924,576,50285
"P12","C","READ",928,571,50314
"P12","C","READ",930,572,50344
"P12","C","READ",936,566,50374
"P12","C","READ",947,582,50404
"P12","C","READ",972,594,50433
"P12","C","READ",980,558,50463
"P12","C","READ",974,592,50493
"P12","C","READ",985,584,50523
"P12","C","READ",978,601,50553
"P12","C","READ",977,555,50583
"P12","C","READ",1056,457,50613
"P12","C","READ",1095,438,50643
"P12","C","READ",1103,458,50672
"P12","C","READ",1098,445,50701
"P12","C","READ",1100,430,50732
"P12","C","READ",1121,420,50762
"P12","C","READ",1109,442,50792
"P12","C","READ",1117,447,50822
"P12","C","READ",1101,462,50851
"P12","C","READ",1112,436,50881
"P12","C","READ",1107,416,50910
"P12","C","READ",1086,443,50940
"P12","C","READ",1090,438,50969
"P12","C","READ",1103,442,50999
"P12","C","READ",1098,444,51029
"P12","C","READ",1100,419,51059
"P12","C","READ",1103,415,51088
"P12","C","READ",1076,430,51116
"P12","C","READ",1075,455,51146
"P12","C","READ",1097,450,51176
"P12","C","READ",1121,406,51205
"P12","C","READ",1114,430,51235
"P12","C","READ",1127,441,51265
"P12","C","READ",1132,421,51296
"P12","C","READ",1115,407,51327
"P12","C","READ",1128,407,51356
"P12","C","READ",1127,426,51386
"P12","C","READ",1129,403,51416
"P12","C","READ",1105,420,51446
"P12","C","READ",1157,410,51476
"P12","C","READ",1157,436,51506
"P12","C","READ",1149,429,51537
"P12","C","READ",1150,447,51567
"P12","C","READ",1142,415,51597
"P12","C","READ",1153,408,51626
"P12","C","READ",1146,432,51656
"P12","C","READ",1155,405,51686
"P12","C","READ",1156,419,51715
"P12","C","READ",1157,412,51745
"P12","C","READ",1155,419,51774
"P12","C","READ",1153,422,51804
"P12","C","READ",1157,422,51834
"P12","C","READ",943,464,51893
"P12","C","READ",951,439,51956
"P12","C","READ",954,443,52059
"P12","C","READ",917,393,52165
"P12","C","READ",927,451,52235
"P12","C","READ",921,462,52280
"P12","C","READ",920,460,52309
"P12","C","READ",934,445,52339
"P12","C","READ",929,456,52370
"P12","C","READ",917,477,52400
"P12","C","READ",908,470,52430
"P12","C","READ",780,629,52460
"P12","C","READ",765,613,52491
"P12","C","READ",751,676,52522
"P12","C","READ",763,675,52552
"P12","C","READ",757,678,52580
"P12","C","READ",758,651,52609
"P12","C","READ",763,688,52639
"P12","C","READ",727,720,52668
"P12","C","READ",730,713,52698
"P12","C","READ",745,716,52728
"P12","C","READ",737,685,52759
"P12","C","READ",735,731,52789
"P12","C","READ",735,699,52819
"P12","C","READ",726,685,52849
"P12","C","READ",758,704,52880
"P12","C","READ",747,683,52910
"P12","C","READ",750,674,52941
"P12","C","READ",756,693,52970
"P12","C","READ",759,729,53001
"P12","C","READ",753,713,53030
"P12","C","READ",743,674,53061
"P12","C","READ",753,714,53091
"P12","C","READ",754,721,53121
"P12","C","READ",755,715,53151
"P12","C","READ",766,703,53182
"P12","C","READ",765,689,53212
"P12","C","READ",759,696,53242
"P12","C","READ",768,699,53271
"P12","C","READ",746,697,53302
"P12","C","READ",757,682,53333
"P12","C","READ",760,713,53362
"P12","C","READ",794,599,53392
"P12","C","READ",915,451,53422
"P12","C","READ",931,462,53452
"P12","C","READ",928,453,53482
"P12","C","READ",932,436,53510
"P12","C","READ",929,457,53540
"P12","C","READ",929,466,53570
"P12","C","READ",928,454,53600
"P12","C","READ",930,462,53632
"P12","C","READ",931,444,53663
"P12","C","READ",922,441,53693
"P12","C","READ",933,431,53723
"P12","C","READ",930,448,53753
"P12","C","READ",932,447,53783
"P12","C","READ",944,414,53813
"P12","C","READ",969,398,53843
"P12","C","READ",967,405,53874
"P12","C","READ",975,396,53905
"P12","C","READ",978,408,53935
"P12","C","READ",968,412,53964
"P12","C","READ",969,426,53994
"P12","C","READ",985,406,54024
"P12","C","READ",962,419,54054
"P12","C","READ",977,405,54083
"P12","C","READ",987,413,54113
"P12","C","READ",986,399,54143
"P12","C","READ",990,406,54174
"P12","C","READ",986,405,54205
"P12","C","READ",996,401,54234
"P12","C","READ",997,408,54264
"P12","C","READ",989,434,54294
"P12","C","READ",998,418,54324
"P12","C","READ",994,396,54354
"P12","C","READ",1001,390,54383
"P12","C","READ",995,388,54414
"P12","C","READ",997,391,54444
"P12","C","READ",1008,375,54473
"P12","C","READ",984,387,54503
"P12","C","READ",997,386,54531
"P12","C","READ",998,379,54560
"P12","C","READ",994,394,54589
"P12","C","READ",991,397,54618
"P12","C","READ",988,399,54647
"P12","C","READ",1006,383,54676
"P12","C","READ",995,397,54706
"P12","C","READ",993,389,54737
"P12","C","READ",997,398,54768
"P12","C","READ",988,416,54798
"P12","C","READ",997,384,54827
"P12","C","READ",1006,409,54857
"P12","C","READ",997,400,54887
"P12","C","READ",1010,381,54917
"P12","C","READ",993,411,54947
"P12","C","READ",991,406,54979
"P12","C","READ",995,402,55009
"P12","C","READ",997,402,55041
"P12","C","READ",1011,392,55072
"P12","C","READ",943,385,55104
"P12","C","READ",640,399,55134
"P12","C","READ",-493,238,55166
"P12","C","READ",953,320,56915
"P12","C","READ",858,383,56955
"P12","C","READ",745,383,56992
"P12","C","READ",753,367,57028
"P12","C","READ",746,372,57061
"P12","C","READ",734,355,57095
"P12","C","READ",750,367,57126
"P12","C","READ",749,371,57157
"P12","C","READ",746,364,57187
"P12","C","READ",751,371,57220
"P12","C","READ",743,367,57252
"P12","C","READ",746,361,57284
"P12","C","READ",747,368,57315
"P12","C","READ",757,362,57345
"P12","C","READ",756,373,57375
"P12","C","READ",743,207,57405
"P12","C","READ",768,209,57435
"P12","C","READ",773,212,57464
"P12","C","READ",764,218,57493
"P12","C","READ",754,220,57521
"P12","C","READ",763,203,57552
"P12","C","READ",772,206,57583
"P12","C","READ",778,214,57612
"P12","C","READ",772,216,57642
"P12","C","READ",765,209,57672
"P12","C","READ",763,209,57702
"P12","C","READ",802,172,57731
"P12","C","READ",798,179,57763
"P12","C","READ",803,188,57793
"P12","C","READ",808,-135,57823
"P12","C","READ",805,181,57854
"P12","C","READ",796,185,57884
"P12","C","READ",797,182,57914
"P12","C","READ",797,189,57943
"P12","C","READ",792,178,57974
"P12","C","READ",883,191,58004
"P12","C","READ",1093,213,58034
"P12","C","READ",1088,206,58064
"P12","C","READ",1092,203,58096
"P12","C","READ",1087,198,58125
"P12","C","READ",1073,204,58151
"P12","C","READ",1106,203,58181
"P12","C","READ",1088,200,58211
"P12","C","READ",1095,189,58240
"P12","C","READ",1084,208,58270
"P12","C","READ",972,199,58299
"P12","C","READ",979,215,58330
"P12","C","READ",978,214,58361
"P12","C","READ",972,208,58391
"P12","C","READ",976,219,58421
"P12","C","READ",977,208,58452
"P12","C","READ",962,199,58483
"P12","C","READ",943,218,58514
"P12","C","READ",870,225,58544
"P12","C","READ",866,214,58574
"P12","C","READ",865,229,58603
"P12","C","READ",865,232,58634
"P12","C","READ",871,225,58666
"P12","C","READ",855,226,58697
"P12","C","READ",865,236,58728
"P12","C","READ",856,-113,58758
"P12","C","READ",802,204,58789
"P12","C","READ",803,225,58819
"P12","C","READ",786,217,58849
"P12","C","READ",788,214,58882
"P12","C","READ",791,206,58913
"P12","C","READ",784,217,58945
"P12","C","READ",783,223,58977
"P12","C","READ",781,225,59008
"P12","C","READ",787,211,59039
"P12","C","READ",822,-131,59069
"P12","C","READ",842,195,59099
"P12","C","READ",836,184,59130
"P12","C","READ",834,196,59161
"P12","C","READ",839,199,59191
"P12","C","READ",841,189,59224
"P12","C","READ",833,188,59255
"P12","C","READ",849,193,59286
"P12","C","READ",845,188,59316
"P12","C","READ",835,198,59347
"P12","C","READ",842,202,59377
"P12","C","READ",862,189,59408
"P12","C","READ",860,186,59441
"P12","C","READ",863,179,59472
"P12","C","READ",859,186,59502
"P12","C","READ",862,188,59534
"P12","C","READ",862,168,59563
"P12","C","READ",863,176,59593
"P12","C","READ",871,183,59624
"P12","C","READ",859,172,59655
"P12","C","READ",868,176,59685
"P12","C","READ",849,185,59716
"P12","C","READ",824,188,59747
"P12","C","READ",822,181,59779
"P12","C","READ",825,175,59809
"P12","C","READ",833,181,59840
"P12","C","READ",827,173,59870
"P12","C","READ",833,176,59901
"P12","C","READ",890,162,59932
"P12","C","READ",878,166,59962
"P12","C","READ",880,187,59994
"P12","C","READ",866,183,60025
"P12","C","READ",881,182,60055
"P12","C","READ",881,175,60087
"P12","C","READ",885,175,60118
"P12","C","READ",919,154,60148
"P12","C","READ",918,175,60179
"P12","C","READ",918,182,60210
"P12","C","READ",919,174,60241
"P12","C","READ",914,189,60273
"P12","C","READ",921,181,60304
"P12","C","READ",921,182,60337
"P12","C","READ",912,164,60370
"P12","C","READ",965,173,60402
"P12","C","READ",961,169,60433
"P12","C","READ",972,166,60463
"P12","C","READ",959,179,60494
"P12","C","READ",950,171,60525
"P12","C","READ",965,174,60557
"P12","C","READ",1000,176,60589
"P12","C","READ",996,169,60619
"P12","C","READ",1002,160,60649
"P12","C","READ",1001,175,60679
"P12","C","READ",989,178,60705
"P12","C","READ",1004,186,60735
"P12","C","READ",998,177,60765
"P12","C","READ",997,178,60796
"P12","C","READ",1062,184,60827
"P12","C","READ",1053,177,60857
"P12","C","READ",1066,187,60888
"P12","C","READ",1063,174,60919
"P12","C","READ",1063,176,60949
"P12","C","READ",1065,176,60978
"P12","C","READ",1061,189,61008
"P12","C","READ",1068,178,61038
"P12","C","READ",1072,178,61068
"P12","C","READ",1072,184,61099
"P12","C","READ",1137,176,61129
"P12","C","READ",1122,176,61159
"P12","C","READ",1139,181,61190
"P12","C","READ",1136,184,61220
"P12","C","READ",1138,175,61251
"P12","C","READ",1133,187,61282
"P12","C","READ",1133,180,61312
"P12","C","READ",1136,172,61343
"P12","C","READ",1142,177,61373
"P12","C","READ",1141,180,61403
"P12","C","READ",1147,188,61434
"P12","C","READ",1196,165,61465
"P12","C","READ",1180,178,61499
"P12","C","READ",1182,171,61530
"P12","C","READ",1188,169,61560
"P12","C","READ",1183,181,61590
"P12","C","READ",1183,182,61620
"P12","C","READ",1188,170,61652
"P12","C","READ",1126,183,61683
"P12","C","READ",762,204,61714
"P12","C","READ",730,211,61744
"P12","C","READ",728,212,61774
"P12","C","READ",729,199,61804
"P12","C","READ",722,215,61834
"P12","C","READ",725,199,61864
"P12","C","READ",724,206,61894
"P12","C","READ",730,214,61924
"P12","C","READ",713,214,61953
"P12","C","READ",743,209,61986
"P12","C","READ",773,198,62018
"P12","C","READ",774,212,62049
"P12","C","READ",787,210,62079
"P12","C","READ",785,215,62111
"P12","C","READ",778,209,62141
"P12","C","READ",785,207,62172
"P12","C","READ",767,212,62203
"P12","C","READ",827,217,62234
"P12","C","READ",824,206,62265
"P12","C","READ",819,207,62295
"P12","C","READ",826,212,62325
"P12","C","READ",818,206,62355
"P12","C","READ",816,210,62384
"P12","C","READ",815,201,62414
"P12","C","READ",825,211,62444
"P12","C","READ",821,208,62474
"P12","C","READ",726,310,62504
"P12","C","READ",738,408,62536
"P12","C","READ",750,20,62566
"P12","C","READ",740,425,62597
"P12","C","READ",737,418,62628
"P12","C","READ",738,433,62660
"P12","C","READ",728,393,62692
"P12","C","READ",725,399,62724
"P12","C","READ",713,385,62756
"P12","C","READ",728,392,62789
"P12","C","READ",718,411,62820
"P12","C","READ",714,385,62852
"P12","C","READ",725,380,62883
"P12","C","READ",720,394,62913
"P12","C","READ",760,383,62944
"P12","C","READ",769,407,62975
"P12","C","READ",773,402,63006
"P12","C","READ",772,393,63036
"P12","C","READ",752,679,63065
"P12","C","READ",847,452,63297
"P12","C","READ",810,395,63376
"P12","C","READ",817,390,63397
"P12","C","READ",845,378,63430
"P12","C","READ",841,381,63460
"P12","C","READ",845,383,63491
"P12","C","READ",837,371,63521
"P12","C","READ",850,391,63555
"P12","C","READ",837,371,63585
"P12","C","READ",848,391,63615
"P12","C","READ",846,383,63646
"P12","C","READ",838,381,63675
"P12","C","READ",839,388,63704
"P12","C","READ",842,375,63733
"P12","C","READ",837,375,63763
"P12","C","READ",844,385,63792
"P12","C","READ",882,381,63826
"P12","C","READ",882,381,63856
"P12","C","READ",884,387,63888
"P12","C","READ",888,376,63919
"P12","C","READ",877,368,63949
"P12","C","READ",883,377,63980
"P12","C","READ",871,378,64010
"P12","C","READ",870,365,64046
"P12","C","READ",876,372,64079
"P12","C","READ",918,360,64109
"P12","C","READ",936,377,64140
"P12","C","READ",929,389,64169
"P12","C","READ",952,368,64201
"P12","C","READ",937,357,64232
"P12","C","READ",826,393,64260
"P12","C","READ",934,376,64289
"P12","C","READ",939,367,64318
"P12","C","READ",983,370,64349
"P12","C","READ",962,358,64379
"P12","C","READ",986,362,64409
"P12","C","READ",973,362,64442
"P12","C","READ",981,364,64474
"P12","C","READ",993,350,64505
"P12","C","READ",991,309,64537
"P12","C","READ",990,357,64569
"P12","C","READ",988,352,64602
"P12","C","READ",1007,321,64633
"P12","C","READ",994,349,64666
"P12","C","READ",947,345,64699
"P12","C","READ",956,331,64732
"P12","C","READ",951,346,64768
"P12","C","READ",952,331,64801
"P12","C","READ",944,308,64835
"P12","C","READ",962,355,64869
"P12","C","READ",958,315,64904
"P12","C","READ",956,332,64939
"P12","C","READ",952,338,64967
"P12","C","READ",957,323,64994
"P12","C","READ",1042,341,65023
"P12","C","READ",1023,306,65052
"P12","C","READ",1026,315,65079
"P12","C","READ",1114,318,65998
"P12","C","READ",1167,321,66026
"P12","C","READ",1109,332,66084
"P12","C","READ",1128,347,66197
"P12","C","READ",1127,351,66224
"P12","C","READ",1132,366,66251
"P12","C","READ",1129,344,66282
"P12","C","READ",1125,334,66312
"P12","C","READ",1156,333,66343
"P12","C","READ",1162,308,66373
"P12","C","READ",1172,293,66403
"P12","C","READ",1157,290,66436
"P12","C","READ",1165,303,66466
"P12","C","READ",1168,299,66498
"P12","C","READ",1176,271,66530
"P12","C","READ",1161,301,66564
"P12","C","READ",1173,301,66598
"P12","C","READ",1191,307,66626
"P12","C","READ",1207,296,66658
"P12","C","READ",1199,295,66689
"P12","C","READ",1199,303,66722
"P12","C","READ",1211,320,66754
"P12","C","READ",1191,308,66787
"P12","C","READ",1208,309,66819
"P12","C","READ",1216,299,66852
"P12","C","READ",1132,312,66884
"P12","C","READ",932,346,66911
"P12","C","READ",867,336,66944
"P12","C","READ",868,340,66979
"P12","C","READ",876,343,67011
"P12","C","READ",748,344,67044
"P12","C","READ",728,380,67076
"P12","C","READ",720,369,67101
"P12","C","READ",727,336,67127
"P12","C","READ",728,344,67157
"P12","C","READ",727,345,67183
"P12","C","READ",723,325,67208
"P12","C","READ",719,336,67234
"P12","C","READ",722,334,67260
"P12","C","READ",733,340,67290
"P12","C","READ",733,317,67318
"P12","C","READ",726,332,67348
"P12","C","READ",722,330,67379
"P12","C","READ",711,307,67411
"P12","C","READ",776,324,67442
"P12","C","READ",783,341,67474
"P12","C","READ",740,293,67507
"P12","C","READ",733,350,67544
"P12","C","READ",820,340,67749
"P12","C","READ",839,376,67777
"P12","C","READ",813,344,67811
"P12","C","READ",825,362,67848
"P12","C","READ",830,378,67884
"P12","C","READ",825,374,67920
"P12","C","READ",864,407,67953
"P12","C","READ",1022,317,69034
"P12","C","READ",1003,346,69071
"P12","C","READ",1050,333,69165
"P12","C","READ",1051,346,69195
"P12","C","READ",1058,352,69231
"P12","C","READ",1057,360,69263
"P12","C","READ",1065,356,69295
"P12","C","READ",1067,356,69327
"P12","C","READ",1109,350,69359
"P12","C","READ",1104,346,69392
"P12","C","READ",999,500,69424
"P12","C","READ",1103,372,69457
"P12","C","READ",891,716,69505
"P12","C","READ",1160,318,69555
"P12","C","READ",1153,348,69599
"P12","C","READ",1144,354,69644
"P12","C","READ",1155,351,69687
"P12","C","READ",1155,349,69730
"P12","C","READ",1148,344,69771
"P12","C","READ",1143,351,69813
"P12","C","READ",1195,336,69857
"P12","C","READ",1189,332,69902
"P12","C","READ",1190,357,69941
"P12","C","READ",1001,712,70094
"P12","C","READ",747,400,70141
"P12","C","READ",758,385,70205
"P12","C","READ",708,361,70248
"P12","C","READ",717,369,70291
"P12","C","READ",710,385,70337
"P12","C","READ",712,378,70379
"P12","C","READ",805,410,70422
"P12","C","READ",1084,349,70462
"P12","C","READ",1084,347,70509
"P12","C","READ",1099,307,71220
"P12","C","READ",1110,316,71250
"P12","C","READ",1123,328,71280
"P12","C","READ",1107,322,71318
"P12","C","READ",1102,336,71356
"P12","C","READ",1112,330,71394
"P12","C","READ",1117,348,71421
"P12","C","READ",1110,322,71461
"P12","C","READ",1007,338,71499
"P12","C","READ",997,331,71535
"P12","C","READ",1025,349,71573
"P12","C","READ",1002,336,71610
"P12","C","READ",990,328,71648
"P12","C","READ",1006,339,71686
"P12","C","READ",994,348,71724
"P12","C","READ",999,333,71763
"P12","C","READ",1025,351,71802
"P12","C","READ",1035,385,71827
"P12","C","READ",1013,351,71885
"P12","C","READ",1050,383,71911
"P12","C","READ",1026,392,71943
"P12","C","READ",1018,377,71966
"P12","C","READ",1014,353,71991
"P12","C","READ",1018,362,72016
"P12","C","READ",1013,358,72044
"P12","C","READ",1024,386,72077
"P12","C","READ",1024,339,72109
"P12","C","READ",1013,358,72135
"P12","C","READ",1030,374,72164
"P12","C","READ",1022,356,72197
"P12","C","READ",1021,362,72230
"P12","C","READ",1008,349,72270
"P12","C","READ",1027,351,72332
"P12","C","READ",1032,378,72436
"P12","C","READ",1038,369,72514
"P12","C","READ",1018,346,72630
"P12","C","READ",1017,365,72685
"P12","C","READ",1026,370,72722
"P12","C","READ",1014,358,72756
"P12","C","READ",1020,342,72791
"P12","C","READ",1012,376,72822
"P12","C","READ",1010,359,72855
"P12","C","READ",1019,365,72887
"P12","C","READ",1022,378,72920
"P12","C","READ",1013,379,72953
"P12","C","READ",1024,363,72986
"P12","C","READ",1012,354,73021
"P12","C","READ",1010,360,73054
"P12","C","READ",1081,343,73087
"P12","C","READ",1368,290,73120
"P12","C","READ",1690,285,73152
"P12","C","READ",1789,372,73187
"P12","C","READ",1774,524,73220
"P12","C","READ",1929,532,73274
"P12","C","READ",2455,744,73331
"P12","C","READ",1039,306,73522
"P12","C","READ",1027,298,73578
"P12","C","READ",1010,339,73679
"P12","C","READ",1026,352,73700
"P12","C","READ",1023,343,73741
"P12","C","READ",1012,338,73776
"P12","C","READ",1013,350,73812
"P12","C","READ",1017,351,73847
"P12","C","READ",1018,336,73882
"P12","C","READ",1015,343,73917
"P12","C","READ",1019,347,73953
"P12","C","READ",1018,349,73989
"P12","C","READ",1018,351,74024
"P12","C","READ",1011,346,74054
"P12","C","READ",1013,337,74085
"P12","C","READ",1010,353,74118
"P12","C","READ",1026,357,74153
"P12","C","READ",1014,348,74186
"P12","C","READ",1014,356,74219
"P12","C","READ",1015,356,74254
"P12","C","READ",1014,351,74287
"P12","C","READ",1015,362,74320
"P12","C","READ",1016,349,74353
"P12","C","READ",1018,365,74388
"P12","C","READ",1012,350,74421
"P12","C","READ",1016,345,74454
"P12","C","READ",1011,357,74487
"P12","C","READ",1005,340,74520
"P12","C","READ",1008,346,74554
"P12","C","READ",1012,344,74588
"P12","C","READ",1025,367,74623
"P12","C","READ",1031,376,74659
"P12","C","READ",1029,378,74693
"P12","C","READ",1003,321,74728
"P12","C","READ",1023,358,74762
"P12","C","READ",977,359,74796
"P12","C","READ",723,418,77215
"P12","C","READ",726,423,77254
"P12","C","READ",730,454,77302
"P12","C","READ",685,379,77341
"P12","C","READ",700,368,77408
"P12","C","READ",744,392,77433
"P12","C","READ",742,386,77466
"P12","C","READ",745,364,77501
"P12","C","READ",751,382,77529
"P12","C","READ",743,388,77565
"P12","C","READ",743,386,77600
"P12","C","READ",797,375,77631
"P12","C","READ",807,368,77668
"P12","C","READ",789,387,77692
"P12","C","READ",789,376,77722
"P12","C","READ",789,393,77753
"P12","C","READ",839,379,77784
"P12","C","READ",838,403,77814
"P12","C","READ",838,403,77845
"P12","C","READ",841,387,77875
"P12","C","READ",830,381,77906
"P12","C","READ",835,381,77941
"P12","C","READ",831,389,77973
"P12","C","READ",868,397,78005
"P12","C","READ",895,388,78037
"P12","C","READ",897,391,78066
"P12","C","READ",903,376,78098
"P12","C","READ",901,384,78133
"P12","C","READ",886,389,78165
"P12","C","READ",899,397,78197
"P12","C","READ",884,386,78229
"P12","C","READ",886,398,78261
"P12","C","READ",930,402,78293
"P12","C","READ",933,384,78324
"P12","C","READ",937,384,78356
"P12","C","READ",931,390,78388
"P12","C","READ",936,398,78421
"P12","C","READ",934,417,78454
"P12","C","READ",937,380,78487
"P12","C","READ",935,390,78515
"P12","C","READ",966,400,78546
"P12","C","READ",965,387,78578
"P12","C","READ",962,393,78610
"P12","C","READ",965,400,78641
"P12","C","READ",953,402,78672
"P12","C","READ",969,387,78704
"P12","C","READ",1013,402,78734
"P12","C","READ",1012,382,78764
"P12","C","READ",1013,389,78794
"P12","C","READ",1013,387,78825
"P12","C","READ",1023,390,78857
"P12","C","READ",1002,392,78888
"P12","C","READ",1000,396,78919
"P12","C","READ",1005,383,78951
"P12","C","READ",1020,380,78985
"P12","C","READ",1063,387,79017
"P12","C","READ",1069,390,79051
"P12","C","READ",1066,395,79084
"P12","C","READ",1064,391,79117
"P12","C","READ",1066,368,79150
"P12","C","READ",1059,385,79182
"P12","C","READ",1071,399,79215
"P12","C","READ",1113,397,79248
"P12","C","READ",1125,399,79281
"P12","C","READ",1121,377,79313
"P12","C","READ",1114,400,79346
"P12","C","READ",758,257,80235
"P12","C","READ",737,382,80288
"P12","C","READ",740,369,80323
"P12","C","READ",781,394,80350
"P12","C","READ",780,399,80377
"P12","C","READ",784,397,80405
"P12","C","READ",779,381,80437
"P12","C","READ",787,397,80469
"P12","C","READ",794,395,80501
"P12","C","READ",794,395,80533
"P12","C","READ",791,394,80565
"P12","C","READ",819,399,80597
"P12","C","READ",851,418,80629
"P12","C","READ",842,406,80662
"P12","C","READ",846,407,80695
"P12","C","READ",839,402,80726
"P12","C","READ",844,414,80760
"P12","C","READ",863,389,80792
"P12","C","READ",869,415,80823
"P12","C","READ",884,413,80848
"P12","C","READ",871,423,80873
"P12","C","READ",879,415,80898
"P12","C","READ",877,401,80924
"P12","C","READ",873,418,80949
"P12","C","READ",878,416,80975
"P12","C","READ",878,409,81001
"P12","C","READ",874,403,81026
"P12","C","READ",878,425,81052
"P12","C","READ",918,386,81078
"P12","C","READ",914,393,81104
"P12","C","READ",917,380,81130
"P12","C","READ",911,386,81159
"P12","C","READ",915,390,81190
"P12","C","READ",912,388,81221
"P12","C","READ",915,391,81251
"P12","C","READ",978,378,81280
"P12","C","READ",970,386,81312
"P12","C","READ",971,377,81343
"P12","C","READ",969,392,81374
"P12","C","READ",975,400,81405
"P12","C","READ",969,394,81436
"P12","C","READ",973,398,81468
"P12","C","READ",974,392,81499
"P12","C","READ",972,385,81530
"P12","C","READ",967,398,81560
"P12","C","READ",966,403,81591
"P12","C","READ",1007,403,81622
"P12","C","READ",1012,397,81653
"P12","C","READ",1017,400,81684
"P12","C","READ",1019,402,81714
"P12","C","READ",1022,397,81745
"P12","C","READ",1012,403,81777
"P12","C","READ",1015,393,81809
"P12","C","READ",1022,384,81840
"P12","C","READ",1023,403,81873
"P12","C","READ",1075,392,81904
"P12","C","READ",1070,386,81935
"P12","C","READ",1078,384,81967
"P12","C","READ",1078,402,81997
"P12","C","READ",1078,424,82028
"P12","C","READ",1114,384,82116
"P12","C","READ",1105,387,82162
"P12","C","READ",1099,376,82226
"P12","C","READ",1096,385,82252
"P12","C","READ",1098,395,82285
"P12","C","READ",1111,389,82315
"P12","C","READ",1121,411,82346
"P12","C","READ",1120,402,82377
"P12","C","READ",1120,402,82408
"P12","C","READ",1120,394,82442
"P12","C","READ",1127,406,82474
"P12","C","READ",1122,412,82507
"P12","C","READ",1113,396,82539
"P12","C","READ",1125,391,82572
"P12","C","READ",1118,399,82604
"P12","C","READ",1121,407,82631
"P12","C","READ",1119,404,82663
"P12","C","READ",1085,390,82693
"P12","C","READ",1076,385,82723
"P12","C","READ",1087,385,82752
"P12","C","READ",1083,391,82782
"P12","C","READ",1081,395,82812
"P12","C","READ",1112,408,82843
"P12","C","READ",1103,398,82874
"P12","C","READ",1109,405,82907
"P12","C","READ",1105,400,82940
"P12","C","READ",1109,383,82973
"P12","C","READ",1121,401,83009
"P12","C","READ",1115,402,83043
"P12","C","READ",1110,389,83077
"P12","C","READ",1095,390,83111
"P12","C","READ",1125,392,83149
"P12","C","READ",1092,397,83194
"P12","C","READ",1089,373,83235
"P12","C","READ",1093,398,83261
"P12","C","READ",1086,395,83288
"P12","C","READ",1088,404,83318
"P12","C","READ",1078,401,83350
"P12","C","READ",1085,404,83382
"P12","C","READ",1087,412,83414
"P12","C","READ",1082,414,83448
"P12","C","READ",1089,412,83480
"P12","C","READ",1093,403,83513
"P12","C","READ",1085,406,83545
"P12","C","READ",1093,410,83579
"P12","C","READ",1074,407,83612
"P12","C","READ",1083,410,83644
"P12","C","READ",1087,387,83678
"P12","C","READ",1092,404,83711
"P12","C","READ",1093,414,83744
"P12","C","READ",1072,408,83777
"P12","C","READ",1077,408,83808
"P12","C","READ",1073,405,83840
"P12","C","READ",1080,413,83872
"P12","C","READ",1076,426,83904
"P12","C","READ",1075,423,83936
"P12","C","READ",1088,423,83968
"P12","C","READ",1085,414,84002
"P12","C","READ",1089,419,84034
"P12","C","READ",1088,417,84066
"P12","C","READ",1079,419,84099
"P12","C","READ",1078,430,84133
"P12","C","READ",1074,421,84165
"P12","C","READ",1083,420,84196
"P12","C","READ",1089,412,84228
"P12","C","READ",1080,418,84259
"P12","C","READ",1066,420,84291
"P12","C","READ",1086,406,84322
"P12","C","READ",1076,416,84353
"P12","C","READ",1121,422,84385
"P12","C","READ",1108,411,84417
"P12","C","READ",1116,416,84448
"P12","C","READ",1123,398,84478
"P12","C","READ",1119,423,84509
"P12","C","READ",1117,411,84541
"P12","C","READ",1119,406,84574
"P12","C","READ",1113,399,84607
"P12","C","READ",1112,417,84639
"P12","C","READ",1111,409,84673
"P12","C","READ",1081,400,84707
"P12","C","READ",1083,415,84741
"P12","C","READ",1084,422,84775
"P12","C","READ",1082,430,84809
"P12","C","READ",1079,418,84842
"P12","C","READ",1082,439,84874
"P12","C","READ",1116,407,84906
"P12","C","READ",1115,430,84938
"P12","C","READ",1121,434,84970
"P12","C","READ",1111,406,85002
"P12","C","READ",1117,420,85034
"P12","C","READ",1122,418,85065
"P12","C","READ",1121,417,85097
"P12","C","READ",1118,415,85131
"P12","C","READ",1123,427,85163
"P12","C","READ",1125,418,85194
"P12","C","READ",1116,410,85225
"P12","C","READ",1154,406,85260
"P12","C","READ",1159,406,85294
"P12","C","READ",1154,407,85327
"P12","C","READ",1157,402,85359
"P12","C","READ",1149,405,85389
"P12","C","READ",1162,415,85420
"P12","C","READ",1160,413,85451
