"participant","set","activity","x","y","timestamp"
"P05","A","WRITE",447,528,128958
"P05","A","WRITE",457,487,129010
"P05","A","WRITE",366,568,129052
"P05","A","WRITE",350,528,129092
"P05","A","WRITE",368,567,129130
"P05","A","WRITE",306,549,129174
"P05","A","WRITE",304,552,129219
"P05","A","WRITE",302,545,129261
"P05","A","WRITE",299,559,129304
"P05","A","WRITE",458,530,129345
"P05","A","WRITE",522,519,129387
"P05","A","WRITE",504,525,129426
"P05","A","WRITE",511,520,129466
"P05","A","WRITE",511,519,129506
"P05","A","WRITE",514,531,129547
"P05","A","WRITE",517,526,129588
"P05","A","WRITE",525,520,129628
"P05","A","WRITE",522,525,129667
"P05","A","WRITE",504,534,129706
"P05","A","WRITE",509,515,129746
"P05","A","WRITE",450,581,129785
"P05","A","WRITE",212,786,129827
"P05","A","WRITE",198,838,129870
"P05","A","WRITE",182,854,129913
"P05","A","WRITE",185,849,129952
"P05","A","WRITE",192,842,129991
"P05","A","WRITE",181,831,130030
"P05","A","WRITE",186,828,130070
"P05","A","WRITE",153,834,130109
"P05","A","WRITE",172,832,130147
"P05","A","WRITE",339,716,130185
"P05","A","WRITE",578,505,130224
"P05","A","WRITE",565,514,130263
"P05","A","WRITE",575,509,130305
"P05","A","WRITE",583,485,130345
"P05","A","WRITE",567,528,130388
"P05","A","WRITE",576,504,130433
"P05","A","WRITE",569,520,130475
"P05","A","WRITE",567,516,130515
"P05","A","WRITE",537,538,130557
"P05","A","WRITE",532,539,130596
"P05","A","WRITE",538,529,130637
"P05","A","WRITE",535,526,130678
"P05","A","WRITE",527,536,130719
"P05","A","WRITE",229,899,130759
"P05","A","WRITE",150,986,130800
"P05","A","WRITE",152,986,130844
"P05","A","WRITE",137,987,130883
"P05","A","WRITE",160,981,130923
"P05","A","WRITE",172,973,130966
"P05","A","WRITE",162,976,131009
"P05","A","WRITE",182,977,131049
"P05","A","WRITE",247,989,131088
"P05","A","WRITE",256,970,131127
"P05","A","WRITE",248,972,131167
"P05","A","WRITE",257,977,131206
"P05","A","WRITE",270,979,131246
"P05","A","WRITE",254,982,131286
"P05","A","WRITE",156,897,131326
"P05","A","WRITE",179,908,131365
"P05","A","WRITE",160,910,131405
"P05","A","WRITE",150,897,131445
"P05","A","WRITE",186,900,131484
"P05","A","WRITE",163,918,131527
"P05","A","WRITE",148,939,131570
"P05","A","WRITE",153,948,131611
"P05","A","WRITE",135,937,131650
"P05","A","WRITE",147,942,131689
"P05","A","WRITE",153,942,131729
"P05","A","WRITE",362,750,131768
"P05","A","WRITE",502,549,131807
"P05","A","WRITE",516,525,131849
"P05","A","WRITE",518,530,131892
"P05","A","WRITE",514,531,131931
"P05","A","WRITE",499,539,131971
"P05","A","WRITE",509,528,132012
"P05","A","WRITE",504,534,132054
"P05","A","WRITE",523,516,132096
"P05","A","WRITE",542,514,132141
"P05","A","WRITE",568,491,132182
"P05","A","WRITE",541,517,132221
"P05","A","WRITE",546,524,132262
"P05","A","WRITE",549,503,132303
"P05","A","WRITE",547,517,132345
"P05","A","WRITE",539,512,132386
"P05","A","WRITE",555,498,132427
"P05","A","WRITE",556,511,132467
"P05","A","WRITE",540,516,132508
"P05","A","WRITE",550,512,132548
"P05","A","WRITE",544,513,132588
"P05","A","WRITE",544,516,132629
"P05","A","WRITE",674,565,132672
"P05","A","WRITE",920,891,132717
"P05","A","WRITE",1120,1244,132760
"P05","A","WRITE",143,606,134102
"P05","A","WRITE",366,491,134140
"P05","A","WRITE",130,628,134180
"P05","A","WRITE",246,552,134315
"P05","A","WRITE",248,562,134349
"P05","A","WRITE",238,583,134393
"P05","A","WRITE",242,572,134435
"P05","A","WRITE",251,558,134474
"P05","A","WRITE",244,554,134514
"P05","A","WRITE",246,565,134554
"P05","A","WRITE",256,567,134596
"P05","A","WRITE",257,561,134636
"P05","A","WRITE",259,572,134675
"P05","A","WRITE",275,602,134716
"P05","A","WRITE",268,607,134756
"P05","A","WRITE",263,613,134796
"P05","A","WRITE",267,620,134836
"P05","A","WRITE",274,608,134876
"P05","A","WRITE",270,600,134916
"P05","A","WRITE",276,610,134961
"P05","A","WRITE",276,606,135002
"P05","A","WRITE",278,599,135042
"P05","A","WRITE",276,605,135081
"P05","A","WRITE",274,604,135121
"P05","A","WRITE",276,603,135159
"P05","A","WRITE",259,569,135198
"P05","A","WRITE",259,576,135237
"P05","A","WRITE",260,576,135277
"P05","A","WRITE",270,574,135317
"P05","A","WRITE",257,574,135357
"P05","A","WRITE",271,578,135397
"P05","A","WRITE",262,569,135437
"P05","A","WRITE",264,569,135476
"P05","A","WRITE",266,575,135520
"P05","A","WRITE",268,563,135561
"P05","A","WRITE",264,564,135600
"P05","A","WRITE",279,556,135639
"P05","A","WRITE",269,563,135679
"P05","A","WRITE",285,567,135717
"P05","A","WRITE",275,581,135755
"P05","A","WRITE",277,569,135793
"P05","A","WRITE",282,572,135830
"P05","A","WRITE",279,567,135868
"P05","A","WRITE",282,567,135905
"P05","A","WRITE",282,562,135944
"P05","A","WRITE",278,575,135983
"P05","A","WRITE",280,564,136022
"P05","A","WRITE",297,558,136061
"P05","A","WRITE",289,575,136104
"P05","A","WRITE",284,560,136143
"P05","A","WRITE",298,564,136183
"P05","A","WRITE",295,557,136223
"P05","A","WRITE",285,551,136264
"P05","A","WRITE",288,554,136305
"P05","A","WRITE",299,556,136346
"P05","A","WRITE",289,557,136381
"P05","A","WRITE",285,563,136419
"P05","A","WRITE",437,624,136457
"P05","A","WRITE",719,780,136496
"P05","A","WRITE",844,1042,136536
"P05","A","WRITE",306,782,137466
"P05","A","WRITE",485,535,137505
"P05","A","WRITE",397,584,137606
"P05","A","WRITE",387,590,137646
"P05","A","WRITE",394,564,137692
"P05","A","WRITE",275,553,137730
"P05","A","WRITE",314,527,137768
"P05","A","WRITE",289,545,137808
"P05","A","WRITE",295,551,137840
"P05","A","WRITE",293,567,137880
"P05","A","WRITE",305,564,137920
"P05","A","WRITE",303,574,137960
"P05","A","WRITE",298,577,137999
"P05","A","WRITE",309,563,138039
"P05","A","WRITE",307,556,138079
"P05","A","WRITE",296,571,138119
"P05","A","WRITE",302,552,138159
"P05","A","WRITE",313,563,138199
"P05","A","WRITE",296,573,138238
"P05","A","WRITE",291,570,138277
"P05","A","WRITE",305,561,138317
"P05","A","WRITE",301,559,138357
"P05","A","WRITE",308,565,138402
"P05","A","WRITE",291,571,138443
"P05","A","WRITE",311,571,138482
"P05","A","WRITE",307,561,138522
"P05","A","WRITE",301,562,138562
"P05","A","WRITE",293,576,138602
"P05","A","WRITE",303,564,138641
"P05","A","WRITE",308,568,138681
"P05","A","WRITE",314,552,138720
"P05","A","WRITE",293,569,138759
"P05","A","WRITE",314,585,138799
"P05","A","WRITE",306,579,138838
"P05","A","WRITE",299,582,138878
"P05","A","WRITE",305,566,138917
"P05","A","WRITE",318,575,138961
"P05","A","WRITE",306,571,139002
"P05","A","WRITE",293,597,139041
"P05","A","WRITE",299,595,139080
"P05","A","WRITE",314,578,139120
"P05","A","WRITE",311,577,139159
"P05","A","WRITE",308,585,139198
"P05","A","WRITE",293,597,139237
"P05","A","WRITE",300,602,139276
"P05","A","WRITE",309,578,139315
"P05","A","WRITE",303,590,139354
"P05","A","WRITE",305,570,139393
"P05","A","WRITE",301,591,139431
"P05","A","WRITE",311,579,139470
"P05","A","WRITE",317,573,139514
"P05","A","WRITE",387,626,139554
"P05","A","WRITE",653,806,139593
"P05","A","WRITE",870,1080,139632
"P05","A","WRITE",306,560,141843
"P05","A","WRITE",362,490,141882
"P05","A","WRITE",327,564,141950
"P05","A","WRITE",332,552,141983
"P05","A","WRITE",325,552,142021
"P05","A","WRITE",330,554,142061
"P05","A","WRITE",318,544,142101
"P05","A","WRITE",320,545,142141
"P05","A","WRITE",326,561,142181
"P05","A","WRITE",326,564,142220
"P05","A","WRITE",323,561,142260
"P05","A","WRITE",331,565,142299
"P05","A","WRITE",320,558,142339
"P05","A","WRITE",325,566,142384
"P05","A","WRITE",333,570,142424
"P05","A","WRITE",323,550,142464
"P05","A","WRITE",339,555,142503
"P05","A","WRITE",332,557,142543
"P05","A","WRITE",322,563,142582
"P05","A","WRITE",324,561,142621
"P05","A","WRITE",328,555,142661
"P05","A","WRITE",319,569,142700
"P05","A","WRITE",316,573,142738
"P05","A","WRITE",323,569,142777
"P05","A","WRITE",318,562,142816
"P05","A","WRITE",312,549,142855
"P05","A","WRITE",329,556,142893
"P05","A","WRITE",314,563,142937
"P05","A","WRITE",320,562,142976
"P05","A","WRITE",319,556,143014
"P05","A","WRITE",320,565,143053
"P05","A","WRITE",311,637,143092
"P05","A","WRITE",330,788,143130
"P05","A","WRITE",322,1006,143169
"P05","A","WRITE",237,1222,143209
"P05","A","WRITE",1685,-198,144787
"P05","A","WRITE",304,630,145486
"P05","A","WRITE",387,547,145524
"P05","A","WRITE",357,569,145568
"P05","A","WRITE",375,586,145637
"P05","A","WRITE",267,569,145670
"P05","A","WRITE",271,587,145709
"P05","A","WRITE",261,558,145749
"P05","A","WRITE",274,581,145790
"P05","A","WRITE",271,577,145831
"P05","A","WRITE",277,570,145872
"P05","A","WRITE",268,594,145912
"P05","A","WRITE",253,606,145953
"P05","A","WRITE",261,597,145994
"P05","A","WRITE",252,610,146034
"P05","A","WRITE",260,594,146073
"P05","A","WRITE",319,598,146114
"P05","A","WRITE",318,594,146159
"P05","A","WRITE",321,591,146200
"P05","A","WRITE",319,600,146240
"P05","A","WRITE",321,586,146280
"P05","A","WRITE",319,602,146320
"P05","A","WRITE",377,587,146360
"P05","A","WRITE",376,588,146400
"P05","A","WRITE",375,585,146439
"P05","A","WRITE",366,580,146479
"P05","A","WRITE",375,582,146520
"P05","A","WRITE",374,585,146559
"P05","A","WRITE",368,580,146599
"P05","A","WRITE",370,585,146638
"P05","A","WRITE",371,595,146678
"P05","A","WRITE",370,584,146724
"P05","A","WRITE",367,572,146766
"P05","A","WRITE",388,582,146805
"P05","A","WRITE",383,578,146844
"P05","A","WRITE",377,590,146884
"P05","A","WRITE",393,584,146923
"P05","A","WRITE",386,571,147003
"P05","A","WRITE",393,581,147132
"P05","A","WRITE",382,569,147265
"P05","A","WRITE",394,572,147353
"P05","A","WRITE",393,576,147396
"P05","A","WRITE",400,573,147435
"P05","A","WRITE",392,584,147474
"P05","A","WRITE",393,565,147513
"P05","A","WRITE",400,579,147552
"P05","A","WRITE",400,576,147592
"P05","A","WRITE",385,562,147631
"P05","A","WRITE",393,572,147670
"P05","A","WRITE",388,568,147709
"P05","A","WRITE",403,564,147748
"P05","A","WRITE",385,577,147787
"P05","A","WRITE",392,570,147825
"P05","A","WRITE",396,576,147864
"P05","A","WRITE",398,565,147907
"P05","A","WRITE",397,567,147947
"P05","A","WRITE",392,569,147985
"P05","A","WRITE",397,570,148023
"P05","A","WRITE",399,563,148061
"P05","A","WRITE",395,562,148100
"P05","A","WRITE",397,562,148138
"P05","A","WRITE",385,568,148176
"P05","A","WRITE",393,574,148214
"P05","A","WRITE",399,559,148252
"P05","A","WRITE",406,574,148290
"P05","A","WRITE",401,555,148328
"P05","A","WRITE",399,564,148366
"P05","A","WRITE",402,561,148404
"P05","A","WRITE",398,580,148442
"P05","A","WRITE",402,557,148485
"P05","A","WRITE",390,566,148525
"P05","A","WRITE",403,564,148562
"P05","A","WRITE",401,568,148600
"P05","A","WRITE",397,563,148638
"P05","A","WRITE",400,560,148676
"P05","A","WRITE",398,562,148713
"P05","A","WRITE",387,573,148751
"P05","A","WRITE",397,570,148789
"P05","A","WRITE",405,579,148826
"P05","A","WRITE",395,566,148864
"P05","A","WRITE",405,577,148902
"P05","A","WRITE",394,567,148939
"P05","A","WRITE",389,578,148977
"P05","A","WRITE",391,579,149015
"P05","A","WRITE",391,569,149058
"P05","A","WRITE",398,583,149097
"P05","A","WRITE",398,574,149134
"P05","A","WRITE",392,573,149172
"P05","A","WRITE",397,589,149210
"P05","A","WRITE",395,579,149247
"P05","A","WRITE",389,581,149285
"P05","A","WRITE",401,573,149323
"P05","A","WRITE",393,580,149362
"P05","A","WRITE",395,578,149400
"P05","A","WRITE",395,585,149438
"P05","A","WRITE",396,598,149475
"P05","A","WRITE",393,582,149513
"P05","A","WRITE",392,588,149551
"P05","A","WRITE",395,584,149589
"P05","A","WRITE",398,589,149632
"P05","A","WRITE",394,577,149672
"P05","A","WRITE",391,587,149710
"P05","A","WRITE",400,584,149749
"P05","A","WRITE",393,579,149788
"P05","A","WRITE",396,580,149825
"P05","A","WRITE",385,576,149863
"P05","A","WRITE",389,583,149901
"P05","A","WRITE",388,586,149939
"P05","A","WRITE",381,585,149977
"P05","A","WRITE",380,587,150016
"P05","A","WRITE",403,585,150053
"P05","A","WRITE",402,583,150092
"P05","A","WRITE",396,581,150130
"P05","A","WRITE",405,576,150169
"P05","A","WRITE",399,587,150212
"P05","A","WRITE",406,583,150253
"P05","A","WRITE",411,591,150291
"P05","A","WRITE",412,588,150330
"P05","A","WRITE",404,590,150369
"P05","A","WRITE",569,597,150408
"P05","A","WRITE",845,912,150447
"P05","A","WRITE",1032,1204,150486
"P05","A","WRITE",933,1163,151774
"P05","A","WRITE",1140,1283,151812
"P05","A","WRITE",384,486,152619
"P05","A","WRITE",334,536,152661
"P05","A","WRITE",385,508,152707
"P05","A","WRITE",348,558,152745
"P05","A","WRITE",338,553,152778
"P05","A","WRITE",334,546,152822
"P05","A","WRITE",340,551,152861
"P05","A","WRITE",350,545,152901
"P05","A","WRITE",327,553,152941
"P05","A","WRITE",330,559,152981
"P05","A","WRITE",330,553,153021
"P05","A","WRITE",268,553,153060
"P05","A","WRITE",263,550,153100
"P05","A","WRITE",271,548,153146
"P05","A","WRITE",268,561,153188
"P05","A","WRITE",263,562,153228
"P05","A","WRITE",277,558,153269
"P05","A","WRITE",297,736,153309
"P05","A","WRITE",318,1075,153350
"P05","A","WRITE",214,1335,153391
"P05","A","WRITE",508,582,154792
"P05","A","WRITE",397,621,154832
"P05","A","WRITE",417,603,154927
"P05","A","WRITE",412,613,154959
"P05","A","WRITE",401,606,155003
"P05","A","WRITE",409,599,155044
"P05","A","WRITE",402,606,155085
"P05","A","WRITE",411,613,155126
"P05","A","WRITE",380,592,155166
"P05","A","WRITE",384,594,155206
"P05","A","WRITE",385,578,155245
"P05","A","WRITE",384,572,155283
"P05","A","WRITE",388,582,155322
"P05","A","WRITE",376,576,155361
"P05","A","WRITE",406,601,155400
"P05","A","WRITE",410,597,155440
"P05","A","WRITE",405,629,155479
"P05","A","WRITE",399,606,155518
"P05","A","WRITE",396,617,155563
"P05","A","WRITE",404,623,155604
"P05","A","WRITE",399,606,155643
"P05","A","WRITE",391,615,155682
"P05","A","WRITE",398,619,155721
"P05","A","WRITE",397,615,155759
"P05","A","WRITE",398,609,155797
"P05","A","WRITE",413,594,155835
"P05","A","WRITE",396,618,155874
"P05","A","WRITE",403,602,155913
"P05","A","WRITE",400,618,155951
"P05","A","WRITE",404,612,155989
"P05","A","WRITE",379,573,156026
"P05","A","WRITE",394,549,156064
"P05","A","WRITE",376,573,156101
"P05","A","WRITE",387,567,156144
"P05","A","WRITE",380,571,156183
"P05","A","WRITE",380,568,156220
"P05","A","WRITE",373,571,156258
"P05","A","WRITE",392,575,156294
"P05","A","WRITE",383,573,156331
"P05","A","WRITE",388,557,156368
"P05","A","WRITE",385,564,156405
"P05","A","WRITE",382,564,156442
"P05","A","WRITE",390,572,156480
"P05","A","WRITE",382,556,156516
"P05","A","WRITE",386,582,156553
"P05","A","WRITE",398,576,156591
"P05","A","WRITE",389,583,156628
"P05","A","WRITE",401,573,156665
"P05","A","WRITE",398,569,156707
"P05","A","WRITE",396,575,156745
"P05","A","WRITE",390,568,156782
"P05","A","WRITE",397,573,156819
"P05","A","WRITE",399,566,156856
"P05","A","WRITE",391,572,156892
"P05","A","WRITE",396,576,156929
"P05","A","WRITE",392,558,156967
"P05","A","WRITE",385,569,157004
"P05","A","WRITE",402,565,157041
"P05","A","WRITE",389,563,157077
"P05","A","WRITE",389,579,157114
"P05","A","WRITE",404,598,157150
"P05","A","WRITE",389,589,157187
"P05","A","WRITE",394,584,157223
"P05","A","WRITE",400,583,157265
"P05","A","WRITE",385,574,157303
"P05","A","WRITE",392,578,157340
"P05","A","WRITE",394,577,157377
"P05","A","WRITE",403,576,157415
"P05","A","WRITE",391,571,157453
"P05","A","WRITE",399,570,157490
"P05","A","WRITE",395,584,157527
"P05","A","WRITE",389,566,157564
"P05","A","WRITE",394,571,157601
"P05","A","WRITE",405,564,157638
"P05","A","WRITE",405,564,157675
"P05","A","WRITE",402,580,157712
"P05","A","WRITE",396,575,157749
"P05","A","WRITE",403,560,157786
"P05","A","WRITE",401,568,157828
"P05","A","WRITE",368,581,157867
"P05","A","WRITE",369,582,157904
"P05","A","WRITE",371,582,157942
"P05","A","WRITE",365,588,157979
"P05","A","WRITE",371,578,158016
"P05","A","WRITE",375,581,158053
"P05","A","WRITE",370,583,158091
"P05","A","WRITE",371,572,158128
"P05","A","WRITE",376,576,158165
"P05","A","WRITE",376,591,158202
"P05","A","WRITE",403,571,158239
"P05","A","WRITE",392,570,158277
"P05","A","WRITE",403,568,158313
"P05","A","WRITE",422,536,158350
"P05","A","WRITE",192,-27,158392
"P05","A","WRITE",69,-522,158433
"P05","A","WRITE",50,-484,158502
"P05","A","WRITE",-11,-566,158594
"P05","A","WRITE",-17,-540,158664
"P05","A","WRITE",339,-492,159037
"P05","A","WRITE",617,734,160499
"P05","A","WRITE",430,575,160651
"P05","A","WRITE",381,605,160678
"P05","A","WRITE",390,598,160721
"P05","A","WRITE",381,601,160766
"P05","A","WRITE",386,598,160810
"P05","A","WRITE",399,594,160850
"P05","A","WRITE",407,590,160889
"P05","A","WRITE",391,601,160928
"P05","A","WRITE",391,598,160968
"P05","A","WRITE",281,602,161007
"P05","A","WRITE",289,596,161046
"P05","A","WRITE",276,614,161086
"P05","A","WRITE",280,599,161124
"P05","A","WRITE",288,598,161165
"P05","A","WRITE",271,609,161206
"P05","A","WRITE",227,718,161245
"P05","A","WRITE",224,833,161284
"P05","A","WRITE",221,838,161324
"P05","A","WRITE",202,836,161368
"P05","A","WRITE",203,838,161407
"P05","A","WRITE",208,837,161444
"P05","A","WRITE",188,844,161482
"P05","A","WRITE",196,831,161519
"P05","A","WRITE",188,844,161557
"P05","A","WRITE",172,847,161594
"P05","A","WRITE",182,840,161632
"P05","A","WRITE",189,832,161670
"P05","A","WRITE",189,844,161707
"P05","A","WRITE",208,835,161746
"P05","A","WRITE",294,743,161783
"P05","A","WRITE",334,672,161821
"P05","A","WRITE",325,681,161860
"P05","A","WRITE",339,674,161899
"P05","A","WRITE",329,674,161943
"P05","A","WRITE",349,643,161984
"P05","A","WRITE",356,630,162023
"P05","A","WRITE",360,633,162062
"P05","A","WRITE",361,638,162100
"P05","A","WRITE",342,638,162139
"P05","A","WRITE",347,631,162177
"P05","A","WRITE",358,640,162217
"P05","A","WRITE",355,626,162257
"P05","A","WRITE",364,638,162296
"P05","A","WRITE",382,603,162335
"P05","A","WRITE",366,616,162375
"P05","A","WRITE",353,653,162416
"P05","A","WRITE",218,925,162455
"P05","A","WRITE",229,933,162499
"P05","A","WRITE",228,932,162542
"P05","A","WRITE",223,928,162581
"P05","A","WRITE",193,903,162619
"P05","A","WRITE",234,937,162658
"P05","A","WRITE",188,959,162696
"P05","A","WRITE",160,945,162734
"P05","A","WRITE",183,963,162772
"P05","A","WRITE",187,968,162810
"P05","A","WRITE",187,967,162848
"P05","A","WRITE",196,965,162886
"P05","A","WRITE",186,966,162924
"P05","A","WRITE",254,941,162962
"P05","A","WRITE",325,926,163001
"P05","A","WRITE",319,926,163040
"P05","A","WRITE",317,923,163083
"P05","A","WRITE",320,935,163123
"P05","A","WRITE",326,928,163161
"P05","A","WRITE",336,931,163200
"P05","A","WRITE",331,931,163238
"P05","A","WRITE",331,938,163276
"P05","A","WRITE",329,930,163314
"P05","A","WRITE",344,945,163353
"P05","A","WRITE",132,923,163391
"P05","A","WRITE",139,932,163429
"P05","A","WRITE",126,928,163467
"P05","A","WRITE",128,926,163506
"P05","A","WRITE",129,932,163544
"P05","A","WRITE",124,916,163582
"P05","A","WRITE",136,927,163620
"P05","A","WRITE",127,929,163662
"P05","A","WRITE",142,921,163701
"P05","A","WRITE",151,921,163739
"P05","A","WRITE",254,818,163776
"P05","A","WRITE",381,600,163814
"P05","A","WRITE",382,586,163853
"P05","A","WRITE",390,581,163893
"P05","A","WRITE",390,570,163930
"P05","A","WRITE",383,582,163968
"P05","A","WRITE",393,574,164006
"P05","A","WRITE",390,590,164045
"P05","A","WRITE",393,577,164083
"P05","A","WRITE",396,575,164122
"P05","A","WRITE",374,572,164160
"P05","A","WRITE",348,577,164198
"P05","A","WRITE",360,573,164241
"P05","A","WRITE",353,573,164280
"P05","A","WRITE",351,570,164318
"P05","A","WRITE",365,573,164356
"P05","A","WRITE",354,566,164394
"P05","A","WRITE",361,564,164432
"P05","A","WRITE",382,587,164470
"P05","A","WRITE",392,568,164508
"P05","A","WRITE",389,579,164546
"P05","A","WRITE",387,575,164584
"P05","A","WRITE",392,569,164622
"P05","A","WRITE",403,603,164660
"P05","A","WRITE",410,607,164699
"P05","A","WRITE",410,582,164737
"P05","A","WRITE",413,597,164777
"P05","A","WRITE",406,598,164821
"P05","A","WRITE",410,591,164861
"P05","A","WRITE",412,597,164899
"P05","A","WRITE",422,593,164938
"P05","A","WRITE",439,587,164977
"P05","A","WRITE",424,593,165015
"P05","A","WRITE",415,607,165054
"P05","A","WRITE",412,591,165092
"P05","A","WRITE",423,589,165132
"P05","A","WRITE",424,589,165172
"P05","A","WRITE",427,582,165211
"P05","A","WRITE",421,588,165249
"P05","A","WRITE",428,587,165288
"P05","A","WRITE",322,602,165326
"P05","A","WRITE",273,600,165365
"P05","A","WRITE",279,596,165410
"P05","A","WRITE",269,595,165450
"P05","A","WRITE",278,601,165489
"P05","A","WRITE",281,597,165528
"P05","A","WRITE",281,604,165569
"P05","A","WRITE",282,598,165608
"P05","A","WRITE",396,596,165649
"P05","A","WRITE",426,586,165689
"P05","A","WRITE",427,580,165729
"P05","A","WRITE",420,587,165769
"P05","A","WRITE",434,574,165809
"P05","A","WRITE",422,576,165850
"P05","A","WRITE",416,589,165889
"P05","A","WRITE",419,598,165929
"P05","A","WRITE",420,592,165973
"P05","A","WRITE",414,593,166013
"P05","A","WRITE",423,591,166053
"P05","A","WRITE",426,596,166092
"P05","A","WRITE",419,580,166131
"P05","A","WRITE",414,584,166170
"P05","A","WRITE",421,593,166209
"P05","A","WRITE",410,591,166247
"P05","A","WRITE",410,610,166287
"P05","A","WRITE",424,586,166326
"P05","A","WRITE",422,582,166367
"P05","A","WRITE",416,602,166407
"P05","A","WRITE",420,596,166447
"P05","A","WRITE",429,591,166486
"P05","A","WRITE",425,601,166531
"P05","A","WRITE",436,571,166572
"P05","A","WRITE",403,591,166610
"P05","A","WRITE",414,598,166650
"P05","A","WRITE",410,597,166690
"P05","A","WRITE",421,575,166729
"P05","A","WRITE",637,801,166769
"P05","A","WRITE",817,1127,166808
"P05","A","WRITE",257,555,167703
"P05","A","WRITE",356,-245,167808
"P05","A","WRITE",334,-383,167860
"P05","A","WRITE",320,-419,167891
"P05","A","WRITE",333,-411,167933
"P05","A","WRITE",362,-251,167971
"P05","A","WRITE",487,-296,168012
"P05","A","WRITE",523,-277,168055
"P05","A","WRITE",514,-215,168096
"P05","A","WRITE",448,-328,168137
"P05","A","WRITE",589,-16,168422
"P05","A","WRITE",580,10,168454
"P05","A","WRITE",594,15,168535
"P05","A","WRITE",580,16,168565
"P05","A","WRITE",972,91,168611
"P05","A","WRITE",1061,76,168648
"P05","A","WRITE",1061,78,168689
"P05","A","WRITE",1062,83,168731
"P05","A","WRITE",1059,88,168772
"P05","A","WRITE",1061,89,168810
"P05","A","WRITE",1067,77,168855
"P05","A","WRITE",1060,85,168897
"P05","A","WRITE",1080,76,168938
"P05","A","WRITE",1080,92,168979
"P05","A","WRITE",1079,76,169019
"P05","A","WRITE",1080,72,169060
"P05","A","WRITE",1079,73,169103
"P05","A","WRITE",1081,77,169148
"P05","A","WRITE",1080,76,169193
"P05","A","WRITE",1082,69,169237
"P05","A","WRITE",875,51,169282
"P05","A","WRITE",481,-86,169327
"P05","A","WRITE",490,-81,169365
"P05","A","WRITE",488,-108,169397
"P05","A","WRITE",466,-144,169466
"P05","A","WRITE",468,-120,169494
"P05","A","WRITE",494,-95,169530
"P05","A","WRITE",505,-39,169565
"P05","A","WRITE",501,-229,169597
"P05","A","WRITE",507,-212,169630
"P05","A","WRITE",508,-196,169666
"P05","A","WRITE",512,-203,169707
"P05","A","WRITE",515,-244,169746
"P05","A","WRITE",607,-61,169785
"P05","A","WRITE",606,-63,169825
"P05","A","WRITE",596,-51,169865
"P05","A","WRITE",487,-268,169905
"P05","A","WRITE",603,-59,169945
"P05","A","WRITE",602,-53,169989
"P05","A","WRITE",608,-59,170032
"P05","A","WRITE",455,-217,170073
"P05","A","WRITE",451,-197,170116
"P05","A","WRITE",469,-225,170160
"P05","A","WRITE",458,-196,170200
"P05","A","WRITE",488,-226,170241
"P05","A","WRITE",662,-2,170281
"P05","A","WRITE",669,-8,170323
"P05","A","WRITE",675,-6,170367
"P05","A","WRITE",670,-6,170407
"P05","A","WRITE",676,4,170447
"P05","A","WRITE",667,7,170489
"P05","A","WRITE",1015,79,170529
"P05","A","WRITE",1035,70,170575
"P05","A","WRITE",1036,72,170615
"P05","A","WRITE",1042,59,170653
"P05","A","WRITE",1038,79,170694
"P05","A","WRITE",1035,81,170732
"P05","A","WRITE",1032,74,170772
"P05","A","WRITE",1030,72,170812
"P05","A","WRITE",1034,76,170853
"P05","A","WRITE",1030,83,170889
"P05","A","WRITE",974,85,170928
"P05","A","WRITE",597,-54,170973
"P05","A","WRITE",608,-71,171011
"P05","A","WRITE",599,-48,171052
"P05","A","WRITE",496,-279,171091
"P05","A","WRITE",616,-45,171134
"P05","A","WRITE",613,-36,171178
"P05","A","WRITE",796,10,171218
"P05","A","WRITE",802,23,171257
"P05","A","WRITE",802,32,171298
"P05","A","WRITE",799,36,171338
"P05","A","WRITE",826,41,171378
"P05","A","WRITE",1047,53,171417
"P05","A","WRITE",1044,53,171460
"P05","A","WRITE",1046,60,171498
"P05","A","WRITE",1041,65,171537
"P05","A","WRITE",1046,71,171578
"P05","A","WRITE",1041,85,171617
"P05","A","WRITE",1056,83,171657
"P05","A","WRITE",1079,50,171707
"P05","A","WRITE",1084,55,171752
"P05","A","WRITE",1061,78,171798
"P05","A","WRITE",1066,68,171841
"P05","A","WRITE",1119,54,171885
"P05","A","WRITE",1117,60,171930
"P05","A","WRITE",1125,42,171976
"P05","A","WRITE",1119,55,172022
"P05","A","WRITE",1112,51,172067
"P05","A","WRITE",1139,49,172120
"P05","A","WRITE",1145,45,172172
"P05","A","WRITE",1168,48,172247
"P05","A","WRITE",1150,48,172293
"P05","A","WRITE",1166,49,172336
"P05","A","WRITE",1167,48,172369
"P05","A","WRITE",1080,61,172410
"P05","A","WRITE",1087,65,172453
"P05","A","WRITE",1085,66,172494
"P05","A","WRITE",1085,65,172537
"P05","A","WRITE",1088,72,172580
"P05","A","WRITE",1084,66,172624
"P05","A","WRITE",1082,59,172667
"P05","A","WRITE",1085,67,172710
"P05","A","WRITE",1189,5,172752
"P05","A","WRITE",1224,-70,172797
"P05","A","WRITE",1218,-80,172828
"P05","A","WRITE",1335,-81,172863
"P05","A","WRITE",1804,-503,172895
"P05","A","WRITE",1825,-475,172930
"P05","A","WRITE",1836,-496,172964
"P05","A","WRITE",1843,-474,172998
"P05","A","WRITE",1869,-498,173032
"P05","A","WRITE",1831,-449,173066
