"participant","set","activity","x","y","timestamp"
"P07","B","PLAY",1021,485,59287
"P07","B","PLAY",1051,478,59317
"P07","B","PLAY",1034,493,59346
"P07","B","PLAY",1043,490,59375
"P07","B","PLAY",1038,496,59404
"P07","B","PLAY",1038,506,59433
"P07","B","PLAY",1090,517,59462
"P07","B","PLAY",1117,497,59491
"P07","B","PLAY",1126,506,59523
"P07","B","PLAY",1125,483,59553
"P07","B","PLAY",1133,489,59582
"P07","B","PLAY",1122,479,59611
"P07","B","PLAY",1126,475,59640
"P07","B","PLAY",1125,480,59669
"P07","B","PLAY",1142,490,59699
"P07","B","PLAY",1136,478,59729
"P07","B","PLAY",1228,474,59758
"P07","B","PLAY",1240,497,59787
"P07","B","PLAY",1234,510,59816
"P07","B","PLAY",1234,486,59845
"P07","B","PLAY",1234,506,59874
"P07","B","PLAY",1216,482,59902
"P07","B","PLAY",1224,460,59931
"P07","B","PLAY",1234,482,59960
"P07","B","PLAY",1232,482,59988
"P07","B","PLAY",1242,459,60017
"P07","B","PLAY",1235,486,60045
"P07","B","PLAY",1224,469,60075
"P07","B","PLAY",1282,474,60104
"P07","B","PLAY",1364,421,60132
"P07","B","PLAY",1408,446,60161
"P07","B","PLAY",1402,474,60190
"P07","B","PLAY",1398,454,60219
"P07","B","PLAY",1406,467,60247
"P07","B","PLAY",1408,488,60277
"P07","B","PLAY",1409,462,60306
"P07","B","PLAY",1393,441,60334
"P07","B","PLAY",1253,466,60363
"P07","B","PLAY",1149,495,60392
"P07","B","PLAY",1121,493,60421
"P07","B","PLAY",1128,497,60450
"P07","B","PLAY",1133,530,60479
"P07","B","PLAY",1121,511,60507
"P07","B","PLAY",1120,485,60536
"P07","B","PLAY",1126,493,60566
"P07","B","PLAY",1028,491,60595
"P07","B","PLAY",1087,493,60625
"P07","B","PLAY",1072,482,60654
"P07","B","PLAY",1071,473,60683
"P07","B","PLAY",1078,485,60711
"P07","B","PLAY",1062,487,60740
"P07","B","PLAY",1068,496,60768
"P07","B","PLAY",1080,491,60797
"P07","B","PLAY",1072,501,60825
"P07","B","PLAY",1071,480,60854
"P07","B","PLAY",1070,493,60882
"P07","B","PLAY",1065,474,60911
"P07","B","PLAY",1065,488,60939
"P07","B","PLAY",1081,490,60968
"P07","B","PLAY",1070,478,60996
"P07","B","PLAY",1056,486,61025
"P07","B","PLAY",1063,484,61054
"P07","B","PLAY",1060,478,61082
"P07","B","PLAY",1085,494,61111
"P07","B","PLAY",1070,480,61140
"P07","B","PLAY",1073,495,61170
"P07","B","PLAY",1060,491,61201
"P07","B","PLAY",1073,491,61229
"P07","B","PLAY",1065,460,61257
"P07","B","PLAY",1056,505,61286
"P07","B","PLAY",1065,481,61315
"P07","B","PLAY",1063,482,61344
"P07","B","PLAY",1067,477,61373
"P07","B","PLAY",1066,482,61401
"P07","B","PLAY",1032,492,61430
"P07","B","PLAY",1045,499,61459
"P07","B","PLAY",1041,481,61487
"P07","B","PLAY",1046,470,61516
"P07","B","PLAY",1033,470,61544
"P07","B","PLAY",1034,459,61573
"P07","B","PLAY",1040,490,61602
"P07","B","PLAY",1031,478,61631
"P07","B","PLAY",1029,509,61660
"P07","B","PLAY",1021,473,61689
"P07","B","PLAY",1018,488,61720
"P07","B","PLAY",1026,505,61749
"P07","B","PLAY",1006,483,61777
"P07","B","PLAY",1009,497,61806
"P07","B","PLAY",1005,500,61835
"P07","B","PLAY",1011,493,61863
"P07","B","PLAY",1021,490,61891
"P07","B","PLAY",1006,471,61920
"P07","B","PLAY",986,487,61949
"P07","B","PLAY",1013,503,61977
"P07","B","PLAY",1000,492,62006
"P07","B","PLAY",1017,472,62036
"P07","B","PLAY",1037,486,62065
"P07","B","PLAY",1026,483,62094
"P07","B","PLAY",1025,484,62123
"P07","B","PLAY",1016,486,62152
"P07","B","PLAY",1008,480,62181
"P07","B","PLAY",1011,492,62210
"P07","B","PLAY",1005,479,62239
"P07","B","PLAY",1018,492,62269
"P07","B","PLAY",1001,505,62299
"P07","B","PLAY",1001,491,62327
"P07","B","PLAY",1000,461,62356
"P07","B","PLAY",999,479,62385
"P07","B","PLAY",1001,472,62414
"P07","B","PLAY",995,488,62443
"P07","B","PLAY",1040,486,62472
"P07","B","PLAY",1032,483,62501
"P07","B","PLAY",1040,485,62530
"P07","B","PLAY",1020,476,62559
"P07","B","PLAY",1007,479,62589
"P07","B","PLAY",1022,478,62617
"P07","B","PLAY",1061,463,62646
"P07","B","PLAY",1087,384,62674
"P07","B","PLAY",1087,377,62703
"P07","B","PLAY",1072,368,62733
"P07","B","PLAY",1095,373,62763
"P07","B","PLAY",1071,388,62793
"P07","B","PLAY",1073,384,62823
"P07","B","PLAY",1067,375,62853
"P07","B","PLAY",1093,375,62883
"P07","B","PLAY",1075,373,62911
"P07","B","PLAY",1057,368,62941
"P07","B","PLAY",1070,372,62970
"P07","B","PLAY",1074,378,63000
"P07","B","PLAY",1070,375,63030
"P07","B","PLAY",1071,374,63060
"P07","B","PLAY",1056,366,63090
"P07","B","PLAY",1048,378,63119
"P07","B","PLAY",1052,380,63149
"P07","B","PLAY",1053,375,63178
"P07","B","PLAY",1038,391,63207
"P07","B","PLAY",1047,401,63237
"P07","B","PLAY",1049,412,63266
"P07","B","PLAY",1027,379,63295
"P07","B","PLAY",1030,388,63325
"P07","B","PLAY",1041,371,63355
"P07","B","PLAY",1020,385,63387
"P07","B","PLAY",1019,388,63418
"P07","B","PLAY",1024,400,63448
"P07","B","PLAY",1020,382,63478
"P07","B","PLAY",1009,392,63508
"P07","B","PLAY",970,399,63538
"P07","B","PLAY",976,392,63568
"P07","B","PLAY",958,399,63598
"P07","B","PLAY",967,401,63628
"P07","B","PLAY",949,398,63658
"P07","B","PLAY",960,385,63689
"P07","B","PLAY",951,386,63719
"P07","B","PLAY",947,394,63749
"P07","B","PLAY",954,389,63779
"P07","B","PLAY",949,391,63809
"P07","B","PLAY",949,327,63839
"P07","B","PLAY",951,344,63869
"P07","B","PLAY",959,344,63900
"P07","B","PLAY",951,341,63933
"P07","B","PLAY",953,340,63963
"P07","B","PLAY",961,343,63994
"P07","B","PLAY",944,339,64024
"P07","B","PLAY",950,323,64054
"P07","B","PLAY",948,333,64084
"P07","B","PLAY",960,335,64115
"P07","B","PLAY",959,347,64145
"P07","B","PLAY",958,341,64176
"P07","B","PLAY",961,340,64207
"P07","B","PLAY",958,341,64237
"P07","B","PLAY",950,335,64267
"P07","B","PLAY",966,333,64297
"P07","B","PLAY",950,317,64328
"P07","B","PLAY",958,285,64359
"P07","B","PLAY",956,269,64390
"P07","B","PLAY",951,284,64420
"P07","B","PLAY",961,287,64451
"P07","B","PLAY",954,276,64484
"P07","B","PLAY",955,282,64515
"P07","B","PLAY",955,276,64547
"P07","B","PLAY",948,271,64577
"P07","B","PLAY",956,274,64608
"P07","B","PLAY",966,274,64640
"P07","B","PLAY",961,278,64670
"P07","B","PLAY",953,279,64701
"P07","B","PLAY",965,276,64732
"P07","B","PLAY",952,268,64763
"P07","B","PLAY",949,277,64794
"P07","B","PLAY",953,282,64826
"P07","B","PLAY",960,278,64856
"P07","B","PLAY",947,205,64886
"P07","B","PLAY",941,223,64918
"P07","B","PLAY",946,226,64949
"P07","B","PLAY",940,220,64980
"P07","B","PLAY",937,230,65011
"P07","B","PLAY",948,220,65044
"P07","B","PLAY",944,227,65076
"P07","B","PLAY",942,220,65108
"P07","B","PLAY",957,224,65139
"P07","B","PLAY",946,224,65171
"P07","B","PLAY",1162,327,65202
"P07","B","PLAY",1123,391,65233
"P07","B","PLAY",1125,417,65265
"P07","B","PLAY",1118,415,65296
"P07","B","PLAY",1118,430,65327
"P07","B","PLAY",1128,415,65359
"P07","B","PLAY",1095,385,65389
"P07","B","PLAY",1109,390,65420
"P07","B","PLAY",1101,384,65452
"P07","B","PLAY",1093,363,65483
"P07","B","PLAY",1102,373,65514
"P07","B","PLAY",1100,369,65546
"P07","B","PLAY",1091,378,65578
"P07","B","PLAY",1089,380,65610
"P07","B","PLAY",1087,375,65641
"P07","B","PLAY",1093,374,65673
"P07","B","PLAY",1089,375,65704
"P07","B","PLAY",1137,371,65734
"P07","B","PLAY",1134,373,65765
"P07","B","PLAY",1122,373,65795
"P07","B","PLAY",1136,372,65826
"P07","B","PLAY",1136,368,65856
"P07","B","PLAY",1126,368,65886
"P07","B","PLAY",1119,385,65916
"P07","B","PLAY",1119,397,65947
"P07","B","PLAY",1124,365,65977
"P07","B","PLAY",1071,361,66007
"P07","B","PLAY",1059,374,66037
"P07","B","PLAY",1070,383,66067
"P07","B","PLAY",1059,377,66096
"P07","B","PLAY",1044,381,66127
"P07","B","PLAY",1044,373,66157
"P07","B","PLAY",1039,386,66188
"P07","B","PLAY",1035,372,66219
"P07","B","PLAY",1035,374,66249
"P07","B","PLAY",1017,366,66279
"P07","B","PLAY",1036,369,66309
"P07","B","PLAY",1024,381,66339
"P07","B","PLAY",1023,385,66369
"P07","B","PLAY",1012,371,66399
"P07","B","PLAY",1011,376,66429
"P07","B","PLAY",1006,390,66459
"P07","B","PLAY",1002,376,66489
"P07","B","PLAY",999,392,66519
"P07","B","PLAY",1005,375,66549
"P07","B","PLAY",996,382,66579
"P07","B","PLAY",990,378,66609
"P07","B","PLAY",989,380,66639
"P07","B","PLAY",977,373,66670
"P07","B","PLAY",982,382,66700
"P07","B","PLAY",972,374,66731
"P07","B","PLAY",969,371,66762
"P07","B","PLAY",977,389,66792
"P07","B","PLAY",966,381,66822
"P07","B","PLAY",965,368,66852
"P07","B","PLAY",952,375,66882
"P07","B","PLAY",954,377,66912
"P07","B","PLAY",948,386,66943
"P07","B","PLAY",960,356,66973
"P07","B","PLAY",950,379,67003
"P07","B","PLAY",952,372,67033
"P07","B","PLAY",960,368,67063
"P07","B","PLAY",967,362,67093
"P07","B","PLAY",966,380,67124
"P07","B","PLAY",983,373,67154
"P07","B","PLAY",972,354,67184
"P07","B","PLAY",976,367,67214
"P07","B","PLAY",975,378,67244
"P07","B","PLAY",974,379,67277
"P07","B","PLAY",975,366,67307
"P07","B","PLAY",963,379,67339
"P07","B","PLAY",963,372,67369
"P07","B","PLAY",972,369,67399
"P07","B","PLAY",972,365,67429
"P07","B","PLAY",967,372,67460
"P07","B","PLAY",971,371,67490
"P07","B","PLAY",973,371,67520
"P07","B","PLAY",964,368,67550
"P07","B","PLAY",965,360,67581
"P07","B","PLAY",965,371,67611
"P07","B","PLAY",969,371,67642
"P07","B","PLAY",959,378,67672
"P07","B","PLAY",978,378,67703
"P07","B","PLAY",965,380,67733
"P07","B","PLAY",968,367,67764
"P07","B","PLAY",960,369,67794
"P07","B","PLAY",958,376,67826
"P07","B","PLAY",966,371,67857
"P07","B","PLAY",963,370,67888
"P07","B","PLAY",962,374,67918
"P07","B","PLAY",967,374,67949
"P07","B","PLAY",968,366,67979
"P07","B","PLAY",960,373,68010
"P07","B","PLAY",964,358,68040
"P07","B","PLAY",956,349,68070
"P07","B","PLAY",967,369,68101
"P07","B","PLAY",960,369,68132
"P07","B","PLAY",971,367,68162
"P07","B","PLAY",964,367,68193
"P07","B","PLAY",966,369,68223
"P07","B","PLAY",954,366,68253
"P07","B","PLAY",958,344,68284
"P07","B","PLAY",956,340,68314
"P07","B","PLAY",969,331,68345
"P07","B","PLAY",962,333,68377
"P07","B","PLAY",952,333,68408
"P07","B","PLAY",964,343,68439
"P07","B","PLAY",959,324,68469
"P07","B","PLAY",954,326,68500
"P07","B","PLAY",962,329,68530
"P07","B","PLAY",958,330,68561
"P07","B","PLAY",952,322,68591
"P07","B","PLAY",954,344,68622
"P07","B","PLAY",961,350,68651
"P07","B","PLAY",951,345,68682
"P07","B","PLAY",938,336,68712
"P07","B","PLAY",947,338,68742
"P07","B","PLAY",942,338,68773
"P07","B","PLAY",941,331,68803
"P07","B","PLAY",936,347,68834
"P07","B","PLAY",934,341,68864
"P07","B","PLAY",936,340,68895
"P07","B","PLAY",929,346,68927
"P07","B","PLAY",928,358,68958
"P07","B","PLAY",924,338,68989
"P07","B","PLAY",919,342,69020
"P07","B","PLAY",925,349,69050
"P07","B","PLAY",918,336,69081
"P07","B","PLAY",918,347,69112
"P07","B","PLAY",915,348,69143
"P07","B","PLAY",913,347,69174
"P07","B","PLAY",913,339,69206
"P07","B","PLAY",909,350,69237
"P07","B","PLAY",915,347,69268
"P07","B","PLAY",907,333,69299
"P07","B","PLAY",959,359,69330
"P07","B","PLAY",934,360,69362
"P07","B","PLAY",935,360,69393
"P07","B","PLAY",932,355,69423
"P07","B","PLAY",944,364,69454
"P07","B","PLAY",929,356,69487
"P07","B","PLAY",948,346,69518
"P07","B","PLAY",942,341,69549
"P07","B","PLAY",952,355,69579
"P07","B","PLAY",944,359,69611
"P07","B","PLAY",946,352,69641
"P07","B","PLAY",947,360,69672
"P07","B","PLAY",955,351,69703
"P07","B","PLAY",954,359,69734
"P07","B","PLAY",961,364,69765
"P07","B","PLAY",959,372,69796
"P07","B","PLAY",948,344,69828
"P07","B","PLAY",957,338,69859
"P07","B","PLAY",939,344,69890
"P07","B","PLAY",941,352,69921
"P07","B","PLAY",950,291,69953
"P07","B","PLAY",944,318,69984
"P07","B","PLAY",954,312,70015
"P07","B","PLAY",951,310,70048
"P07","B","PLAY",957,320,70080
"P07","B","PLAY",956,297,70112
"P07","B","PLAY",960,301,70143
"P07","B","PLAY",959,325,70175
"P07","B","PLAY",1049,355,70205
"P07","B","PLAY",1055,348,70237
"P07","B","PLAY",1056,350,70267
"P07","B","PLAY",1064,355,70298
"P07","B","PLAY",1053,359,70328
"P07","B","PLAY",1062,353,70359
"P07","B","PLAY",1031,349,70389
"P07","B","PLAY",1034,360,70420
"P07","B","PLAY",1020,361,70450
"P07","B","PLAY",1024,360,70481
"P07","B","PLAY",1014,359,70511
"P07","B","PLAY",1024,365,70541
"P07","B","PLAY",1003,349,70572
"P07","B","PLAY",1010,358,70604
"P07","B","PLAY",1004,359,70635
"P07","B","PLAY",1003,365,70666
"P07","B","PLAY",990,359,70696
"P07","B","PLAY",999,353,70727
"P07","B","PLAY",987,359,70757
"P07","B","PLAY",989,378,70788
"P07","B","PLAY",942,400,70818
"P07","B","PLAY",962,401,70849
"P07","B","PLAY",963,413,70879
"P07","B","PLAY",964,399,70910
"P07","B","PLAY",959,416,70940
"P07","B","PLAY",1337,462,70970
"P07","B","PLAY",1348,456,71000
"P07","B","PLAY",1326,456,71032
"P07","B","PLAY",1323,445,71063
"P07","B","PLAY",1332,441,71094
"P07","B","PLAY",1321,442,71125
"P07","B","PLAY",990,433,71157
"P07","B","PLAY",964,429,71188
"P07","B","PLAY",973,430,71218
"P07","B","PLAY",982,431,71248
"P07","B","PLAY",985,434,71278
"P07","B","PLAY",983,430,71308
"P07","B","PLAY",975,429,71338
"P07","B","PLAY",966,434,71368
"P07","B","PLAY",970,438,71398
"P07","B","PLAY",967,423,71429
"P07","B","PLAY",969,425,71459
"P07","B","PLAY",971,435,71489
"P07","B","PLAY",976,432,71519
"P07","B","PLAY",974,430,71550
"P07","B","PLAY",966,424,71580
"P07","B","PLAY",971,437,71610
"P07","B","PLAY",971,433,71641
"P07","B","PLAY",964,440,71671
"P07","B","PLAY",958,422,71703
"P07","B","PLAY",967,442,71734
"P07","B","PLAY",961,441,71764
"P07","B","PLAY",961,434,71794
"P07","B","PLAY",968,420,71825
"P07","B","PLAY",975,445,71855
"P07","B","PLAY",974,439,71885
"P07","B","PLAY",964,433,71915
"P07","B","PLAY",966,424,71945
"P07","B","PLAY",967,440,71975
"P07","B","PLAY",968,454,72005
"P07","B","PLAY",974,434,72035
"P07","B","PLAY",957,437,72065
"P07","B","PLAY",976,435,72095
"P07","B","PLAY",978,428,72125
"P07","B","PLAY",963,428,72155
"P07","B","PLAY",969,449,72185
"P07","B","PLAY",975,431,72219
"P07","B","PLAY",967,439,72251
"P07","B","PLAY",968,434,72281
"P07","B","PLAY",986,458,72311
"P07","B","PLAY",967,424,72341
"P07","B","PLAY",979,430,72371
"P07","B","PLAY",967,432,72401
"P07","B","PLAY",973,442,72431
"P07","B","PLAY",982,436,72461
"P07","B","PLAY",970,430,72491
"P07","B","PLAY",979,451,72521
"P07","B","PLAY",980,433,72550
"P07","B","PLAY",973,446,72580
"P07","B","PLAY",973,438,72610
"P07","B","PLAY",980,424,72640
"P07","B","PLAY",969,435,72670
"P07","B","PLAY",980,431,72699
"P07","B","PLAY",976,452,72729
"P07","B","PLAY",972,440,72759
"P07","B","PLAY",981,443,72791
"P07","B","PLAY",970,423,72821
"P07","B","PLAY",968,457,72851
"P07","B","PLAY",977,457,72881
"P07","B","PLAY",969,454,72910
"P07","B","PLAY",980,445,72940
"P07","B","PLAY",986,442,72970
"P07","B","PLAY",975,444,72999
"P07","B","PLAY",980,446,73029
"P07","B","PLAY",983,440,73058
"P07","B","PLAY",979,446,73088
"P07","B","PLAY",977,450,73117
"P07","B","PLAY",972,455,73147
"P07","B","PLAY",964,432,73176
"P07","B","PLAY",971,436,73206
"P07","B","PLAY",956,442,73235
"P07","B","PLAY",971,455,73264
"P07","B","PLAY",977,443,73294
"P07","B","PLAY",968,450,73324
"P07","B","PLAY",972,448,73355
"P07","B","PLAY",970,449,73385
"P07","B","PLAY",961,437,73415
"P07","B","PLAY",980,434,73444
"P07","B","PLAY",959,440,73473
"P07","B","PLAY",961,427,73502
"P07","B","PLAY",959,440,73532
"P07","B","PLAY",957,449,73561
"P07","B","PLAY",959,440,73591
"P07","B","PLAY",973,454,73620
"P07","B","PLAY",967,455,73650
"P07","B","PLAY",960,455,73680
"P07","B","PLAY",966,447,73710
"P07","B","PLAY",969,454,73739
"P07","B","PLAY",944,449,73768
"P07","B","PLAY",956,457,73798
"P07","B","PLAY",961,441,73828
"P07","B","PLAY",965,455,73857
"P07","B","PLAY",960,437,73887
"P07","B","PLAY",963,454,73918
"P07","B","PLAY",960,466,73948
"P07","B","PLAY",963,448,73978
"P07","B","PLAY",960,457,74007
"P07","B","PLAY",968,438,74037
"P07","B","PLAY",959,462,74066
"P07","B","PLAY",959,457,74096
"P07","B","PLAY",965,448,74125
"P07","B","PLAY",950,444,74155
"P07","B","PLAY",957,457,74185
"P07","B","PLAY",950,458,74215
"P07","B","PLAY",963,465,74245
"P07","B","PLAY",957,453,74274
"P07","B","PLAY",953,449,74304
"P07","B","PLAY",963,468,74334
"P07","B","PLAY",955,462,74362
"P07","B","PLAY",942,440,74392
"P07","B","PLAY",949,448,74420
"P07","B","PLAY",959,453,74450
"P07","B","PLAY",950,449,74481
"P07","B","PLAY",933,438,74511
"P07","B","PLAY",1011,442,74541
"P07","B","PLAY",980,448,74570
"P07","B","PLAY",977,440,74599
"P07","B","PLAY",978,435,74628
"P07","B","PLAY",975,448,74657
"P07","B","PLAY",970,447,74687
"P07","B","PLAY",989,440,74716
"P07","B","PLAY",968,444,74746
"P07","B","PLAY",954,449,74775
"P07","B","PLAY",948,457,74805
"P07","B","PLAY",937,437,74835
"P07","B","PLAY",960,460,74865
"P07","B","PLAY",944,453,74894
"P07","B","PLAY",959,450,74923
"P07","B","PLAY",941,434,74953
"P07","B","PLAY",947,445,74982
"P07","B","PLAY",953,460,75012
"P07","B","PLAY",949,449,75043
"P07","B","PLAY",952,432,75072
"P07","B","PLAY",948,461,75113
"P07","B","PLAY",937,446,75166
"P07","B","PLAY",950,435,75274
"P07","B","PLAY",984,437,75345
"P07","B","PLAY",967,440,75456
"P07","B","PLAY",978,437,75505
"P07","B","PLAY",956,444,75541
"P07","B","PLAY",976,434,75570
"P07","B","PLAY",967,401,75601
"P07","B","PLAY",967,425,75631
"P07","B","PLAY",963,398,75661
"P07","B","PLAY",977,415,75691
"P07","B","PLAY",958,405,75721
"P07","B","PLAY",973,344,75750
"P07","B","PLAY",974,335,75780
"P07","B","PLAY",973,341,75809
"P07","B","PLAY",973,339,75839
"P07","B","PLAY",961,342,75868
"P07","B","PLAY",951,362,75898
"P07","B","PLAY",957,355,75927
"P07","B","PLAY",962,356,75957
"P07","B","PLAY",958,340,75987
"P07","B","PLAY",957,348,76016
"P07","B","PLAY",965,329,76045
"P07","B","PLAY",970,343,76073
"P07","B","PLAY",950,333,76098
"P07","B","PLAY",956,352,76124
"P07","B","PLAY",947,362,76155
"P07","B","PLAY",950,356,76185
"P07","B","PLAY",966,359,76215
"P07","B","PLAY",961,329,76243
"P07","B","PLAY",965,308,76273
"P07","B","PLAY",961,316,76302
"P07","B","PLAY",960,315,76332
"P07","B","PLAY",962,318,76362
"P07","B","PLAY",958,301,76391
"P07","B","PLAY",949,305,76421
"P07","B","PLAY",957,307,76451
"P07","B","PLAY",955,303,76480
"P07","B","PLAY",963,296,76510
"P07","B","PLAY",949,301,76540
"P07","B","PLAY",963,300,76569
"P07","B","PLAY",950,301,76599
"P07","B","PLAY",958,310,76629
"P07","B","PLAY",946,297,76659
"P07","B","PLAY",940,290,76688
"P07","B","PLAY",980,374,76720
"P07","B","PLAY",997,368,76750
"P07","B","PLAY",991,364,76780
"P07","B","PLAY",991,370,76809
"P07","B","PLAY",978,369,76839
"P07","B","PLAY",983,375,76869
"P07","B","PLAY",978,385,76899
"P07","B","PLAY",965,425,76929
"P07","B","PLAY",967,416,76959
"P07","B","PLAY",966,415,76989
"P07","B","PLAY",957,410,77020
"P07","B","PLAY",972,423,77050
"P07","B","PLAY",962,420,77080
"P07","B","PLAY",957,408,77111
"P07","B","PLAY",970,405,77141
"P07","B","PLAY",964,415,77171
"P07","B","PLAY",952,411,77201
"P07","B","PLAY",958,404,77231
"P07","B","PLAY",954,415,77263
"P07","B","PLAY",950,391,77294
"P07","B","PLAY",964,395,77324
"P07","B","PLAY",960,402,77355
"P07","B","PLAY",941,396,77385
"P07","B","PLAY",961,414,77415
"P07","B","PLAY",957,404,77446
"P07","B","PLAY",954,417,77476
"P07","B","PLAY",940,395,77506
"P07","B","PLAY",954,409,77537
"P07","B","PLAY",948,407,77568
"P07","B","PLAY",952,414,77598
"P07","B","PLAY",966,405,77628
"P07","B","PLAY",964,388,77658
"P07","B","PLAY",972,401,77689
"P07","B","PLAY",968,388,77719
"P07","B","PLAY",961,377,77749
"P07","B","PLAY",963,382,77780
"P07","B","PLAY",975,389,77812
"P07","B","PLAY",964,380,77843
"P07","B","PLAY",965,391,77874
"P07","B","PLAY",974,408,77904
"P07","B","PLAY",971,400,77934
"P07","B","PLAY",951,403,77964
"P07","B","PLAY",960,390,77994
"P07","B","PLAY",953,386,78025
"P07","B","PLAY",992,398,78055
"P07","B","PLAY",974,376,78085
"P07","B","PLAY",980,390,78115
"P07","B","PLAY",989,386,78145
"P07","B","PLAY",985,394,78175
"P07","B","PLAY",979,375,78205
"P07","B","PLAY",983,372,78235
"P07","B","PLAY",983,370,78265
"P07","B","PLAY",976,397,78295
"P07","B","PLAY",975,377,78325
"P07","B","PLAY",971,375,78357
"P07","B","PLAY",997,410,78388
"P07","B","PLAY",971,398,78418
"P07","B","PLAY",975,380,78448
"P07","B","PLAY",968,389,78478
"P07","B","PLAY",973,378,78508
"P07","B","PLAY",984,415,78538
"P07","B","PLAY",963,394,78568
"P07","B","PLAY",962,377,78598
"P07","B","PLAY",971,342,78628
"P07","B","PLAY",969,350,78658
"P07","B","PLAY",968,345,78688
"P07","B","PLAY",975,351,78719
"P07","B","PLAY",962,357,78749
"P07","B","PLAY",964,352,78779
"P07","B","PLAY",973,348,78810
"P07","B","PLAY",973,348,78840
"P07","B","PLAY",957,352,78870
"P07","B","PLAY",962,349,78902
"P07","B","PLAY",963,344,78932
"P07","B","PLAY",952,344,78962
"P07","B","PLAY",953,361,78992
"P07","B","PLAY",955,344,79022
"P07","B","PLAY",952,358,79052
"P07","B","PLAY",958,340,79082
"P07","B","PLAY",948,353,79113
"P07","B","PLAY",939,347,79143
"P07","B","PLAY",930,325,79173
"P07","B","PLAY",948,343,79203
"P07","B","PLAY",940,354,79233
"P07","B","PLAY",942,351,79263
"P07","B","PLAY",939,332,79293
"P07","B","PLAY",944,340,79323
"P07","B","PLAY",940,345,79354
"P07","B","PLAY",982,357,79384
"P07","B","PLAY",987,345,79414
"P07","B","PLAY",981,350,79446
"P07","B","PLAY",973,342,79476
"P07","B","PLAY",987,348,79507
"P07","B","PLAY",976,353,79537
"P07","B","PLAY",963,348,79567
"P07","B","PLAY",972,358,79597
"P07","B","PLAY",974,345,79628
"P07","B","PLAY",970,363,79659
"P07","B","PLAY",966,349,79689
"P07","B","PLAY",968,357,79719
"P07","B","PLAY",1179,387,79750
"P07","B","PLAY",1161,380,79780
"P07","B","PLAY",1154,388,79811
"P07","B","PLAY",1146,374,79841
"P07","B","PLAY",1144,406,79871
"P07","B","PLAY",1148,388,79901
"P07","B","PLAY",1144,392,79931
"P07","B","PLAY",1145,393,79961
"P07","B","PLAY",1138,393,79991
"P07","B","PLAY",1099,434,80023
"P07","B","PLAY",1102,430,80054
"P07","B","PLAY",1103,435,80084
"P07","B","PLAY",1099,427,80114
"P07","B","PLAY",1096,435,80144
"P07","B","PLAY",1087,450,80174
"P07","B","PLAY",1098,436,80204
"P07","B","PLAY",1082,420,80234
"P07","B","PLAY",1068,415,80264
"P07","B","PLAY",1068,437,80294
"P07","B","PLAY",1078,440,80324
"P07","B","PLAY",1064,441,80354
"P07","B","PLAY",1066,441,80384
"P07","B","PLAY",1055,434,80414
"P07","B","PLAY",1057,445,80444
"P07","B","PLAY",1047,419,80474
"P07","B","PLAY",1050,432,80504
"P07","B","PLAY",1052,442,80534
"P07","B","PLAY",1042,446,80566
"P07","B","PLAY",1052,445,80596
"P07","B","PLAY",1034,448,80626
"P07","B","PLAY",1038,447,80656
"P07","B","PLAY",1007,433,80686
"P07","B","PLAY",1024,450,80716
"P07","B","PLAY",1013,449,80746
"P07","B","PLAY",1015,449,80776
"P07","B","PLAY",1023,452,80807
"P07","B","PLAY",1016,446,80837
"P07","B","PLAY",1021,444,80867
"P07","B","PLAY",1011,448,80897
"P07","B","PLAY",1013,433,80927
"P07","B","PLAY",1009,447,80957
"P07","B","PLAY",1009,431,80987
"P07","B","PLAY",1007,449,81017
"P07","B","PLAY",1003,451,81047
"P07","B","PLAY",1016,452,81077
"P07","B","PLAY",990,448,81109
"P07","B","PLAY",1010,448,81139
"P07","B","PLAY",990,438,81170
"P07","B","PLAY",1007,456,81200
"P07","B","PLAY",995,435,81230
"P07","B","PLAY",994,446,81260
"P07","B","PLAY",993,461,81290
"P07","B","PLAY",969,442,81319
"P07","B","PLAY",968,435,81350
"P07","B","PLAY",967,439,81380
"P07","B","PLAY",966,445,81410
"P07","B","PLAY",974,454,81440
"P07","B","PLAY",976,449,81470
"P07","B","PLAY",975,444,81500
"P07","B","PLAY",970,446,81530
"P07","B","PLAY",991,433,81560
"P07","B","PLAY",987,438,81590
"P07","B","PLAY",978,422,81620
"P07","B","PLAY",992,453,81650
"P07","B","PLAY",978,427,81682
"P07","B","PLAY",970,425,81713
"P07","B","PLAY",1004,445,81743
"P07","B","PLAY",992,430,81773
"P07","B","PLAY",1000,442,81803
"P07","B","PLAY",997,440,81833
"P07","B","PLAY",986,440,81863
"P07","B","PLAY",976,429,81893
"P07","B","PLAY",989,432,81923
"P07","B","PLAY",976,427,81953
"P07","B","PLAY",982,424,81983
"P07","B","PLAY",991,440,82013
"P07","B","PLAY",989,418,82042
"P07","B","PLAY",969,432,82072
"P07","B","PLAY",980,423,82102
"P07","B","PLAY",978,424,82132
"P07","B","PLAY",980,431,82162
"P07","B","PLAY",986,420,82192
"P07","B","PLAY",975,437,82223
"P07","B","PLAY",980,417,82254
"P07","B","PLAY",989,438,82283
"P07","B","PLAY",972,440,82313
"P07","B","PLAY",996,440,82343
"P07","B","PLAY",991,437,82373
"P07","B","PLAY",973,422,82403
"P07","B","PLAY",983,404,82433
